request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
4784,92.8512,92.4743,false
4785,171.7057,171.3465,false
4786,75.4461,75.0795,false
4787,111.0556,110.6722,false
4788,75.7692,75.4109,false
4789,88.5512,88.1875,false
4790,49.8833,49.5185,false
4791,202.2541,201.8831,false
4792,63.5415,63.1549,false
4793,66.7803,66.3144,false
4794,111.455,111.1121,false
4795,63.9086,63.425,false
4796,77.7634,77.4195,false
4797,108.7803,108.4272,false
4798,112.9386,112.5596,false
4799,73.1375,72.7074,false
4800,72.6704,72.2786,false
4801,73.1948,72.656,false
4802,86.1719,85.819,false
4803,92.6898,92.2576,false
4804,86.9395,86.4883,false
4805,133.0165,132.6097,false
4806,113.5894,113.1026,false
4807,92.6617,92.2602,false
4808,128.6825,128.3367,false
4809,94.7864,94.4301,false
4810,95.1633,94.7354,false
4811,79.8089,79.439,false
4812,102.1595,101.7796,false
4813,93.7208,93.3487,false
4814,102.3461,101.9929,false
4815,102.6604,102.3093,false
4816,126.2675,125.8665,false
4817,123.2873,122.923,false
4818,79.6487,79.2841,false
4819,103.0426,102.6745,false
4820,120.9227,120.5431,false
4821,105.8762,105.4875,false
4822,66.5297,66.1721,false
4823,67.4836,67.1308,false
4824,87.3682,86.9646,false
4825,65.3736,64.854,false
4826,119.5227,119.1048,false
4827,70.2225,69.8605,false
4828,98.8608,98.5061,false
4829,78.9485,78.5846,false
4830,92.1866,91.7587,false
4831,90.8187,90.403,false
4832,101.1437,100.7325,false
4833,71.7764,71.4082,false
4834,68.4951,68.131,false
4835,74.3256,73.9691,false
4836,88.5732,88.132,false
4837,66.3686,65.9783,false
4838,77.6407,77.2965,false
4839,88.7261,88.3502,false
4840,97.9891,97.6163,false
4841,136.0885,135.7242,false
4842,82.2437,81.8878,false
4843,106.2675,105.8306,false
4844,113.5163,113.162,false
4845,80.61,80.2352,false
4846,101.7468,101.181,false
4847,110.6305,110.0594,false
4848,92.714,92.2234,false
4849,71.7965,71.4291,false
4850,113.9098,113.6007,false
4851,205.749,205.395,false
4852,60.2926,59.9278,false
4853,111.123,110.7922,false
4854,77.1891,76.8273,false
4855,175.5854,175.1627,false
4856,75.8257,75.5058,false
4857,129.4783,128.9805,false
4858,78.7421,78.2633,false
4859,99.6306,98.5305,false
4860,79.5928,79.1574,false
4861,106.8027,106.2136,false
4862,71.7748,71.4296,false
4863,85.1872,84.7574,false
4864,92.776,92.4515,false
4865,100.2904,99.9689,false
4866,121.6957,121.401,false
4867,80.0906,79.7442,false
4868,114.4434,114.0994,false
4869,81.4709,81.1141,false
4870,68.0827,67.6943,false
4871,80.9284,80.4983,false
4872,90.9631,90.559,false
4873,82.5981,82.2437,false
4874,90.9721,90.61,false
4875,88.7686,88.3139,false
4876,85.5704,85.2158,false
4877,62.1327,61.7435,false
4878,76.5193,75.9452,false
4879,96.322,95.9472,false
4880,105.557,105.1979,false
4881,106.7262,106.3024,false
4882,90.3898,89.8909,false
4883,74.3202,74.0114,false
4884,85.9769,85.6247,false
4885,77.3431,77.034,false
4886,63.1597,62.8543,false
4887,113.7044,113.3376,false
4888,82.5601,82.2173,false
4889,80.7338,80.3561,false
4890,85.5811,85.2536,false
4891,80.1727,79.8025,false
4892,96.6987,96.3887,false
4893,99.1127,98.7949,false
4894,76.6722,76.3153,false
4895,80.8691,80.5218,false
4896,93.8118,93.4239,false
4897,82.9992,82.5696,false
4898,83.6947,83.3432,false
4899,80.603,80.0487,false
4900,98.6786,98.3587,false
4901,98.3745,97.9747,false
4902,89.2597,88.8943,false
4903,81.3561,80.965,false
4904,121.7935,121.4447,false
4905,85.4083,85.036,false
4906,128.2751,127.8808,false
4907,111.0517,110.6787,false
4908,94.107,93.4899,false
4909,92.4852,92.1282,false
4910,85.7499,85.2486,false
4911,164.4888,164.139,false
4912,79.4856,79.1453,false
4913,98.0678,97.6806,false
4914,95.5467,89.1916,false
4915,80.3947,79.8343,false
4916,87.3515,86.9561,false
4917,141.7539,141.3795,false
4918,121.1867,120.773,false
4919,80.1371,79.759,false
4920,108.206,107.8441,false
4921,105.5493,105.0669,false
4922,111.8019,111.3122,false
4923,76.2871,75.9147,false
4924,97.8811,97.4915,false
4925,92.0606,91.6908,false
4926,103.3172,102.95,false
4927,96.7777,96.3983,false
4928,60.98,60.619,false
4929,76.715,76.3278,false
4930,86.7412,86.3778,false
4931,77.2568,76.9037,false
4932,65.2437,64.8997,false
4933,97.4849,97.0165,false
4934,89.1986,88.6996,false
4935,128.853,128.4916,false
4936,68.1667,67.8012,false
4937,83.4962,83.1343,false
4938,86.957,86.5873,false
4939,93.4306,92.9545,false
4940,68.1372,67.449,false
4941,101.3675,101.0167,false
4942,92.2072,91.8474,false
4943,70.7268,70.3295,false
4944,93.5684,93.214,false
4945,112.1646,111.7364,false
4946,83.944,83.5327,false
4947,73.6668,72.5733,false
4948,75.8684,75.5082,false
4949,83.0712,82.5541,false
4950,102.0236,101.6805,false
4951,98.2073,97.8323,false
4952,95.4656,95.1128,false
4953,110.4202,109.9317,false
4954,99.1575,98.8198,false
4955,83.8159,83.4558,false
4956,71.4574,70.1192,false
4957,123.4973,123.1403,false
4958,109.9301,109.5729,false
4959,118.2172,117.8448,false
4960,117.4165,116.8476,false
4961,108.3861,108.0437,false
4962,84.0778,83.5644,false
4963,78.7635,78.4141,false
4964,121.3086,120.9273,false
4965,67.8007,67.4558,false
4966,60.8748,60.5069,false
4967,71.3156,70.8335,false
4968,91.6729,91.2939,false
4969,105.9336,104.5323,false
4970,84.1559,83.6345,false
4971,83.4548,83.0634,false
4972,102.938,102.5709,false
4973,85.0482,84.6158,false
4974,80.7213,80.3105,false
4975,56.0832,55.6843,false
4976,94.1091,93.645,false
4977,67.9235,67.5725,false
4978,94.7437,94.377,false
4979,95.3458,94.9892,false
4980,59.8253,59.4678,false
4981,115.9341,115.5593,false
4982,100.7594,100.3855,false
4983,88.8107,88.4509,false
4984,86.4865,86.1151,false
4985,78.6177,78.1896,false
4986,75.2806,74.9205,false
4987,100.7281,100.3727,false
4988,86.012,85.6549,false
4989,78.0679,77.7114,false
4990,91.5033,91.1356,false
4991,79.6078,79.2554,false
4992,87.2362,86.8648,false
4993,113.7588,113.3459,false
4994,110.0366,109.678,false
4995,73.2224,72.8553,false
4996,113.6556,113.2863,false
4997,138.0505,137.676,false
4998,83.5452,82.9464,false
4999,96.8059,96.4072,false
