request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
4638,77.7454,77.4394,false
4639,83.9971,83.7319,false
4640,74.958,74.6807,false
4641,91.487,91.2218,false
4642,125.8574,125.5823,false
4643,74.8161,74.5525,false
4644,84.6338,84.3801,false
4645,75.5187,75.1864,false
4646,78.219,77.956,false
4647,62.1078,61.8159,false
4648,69.4778,69.2124,false
4649,111.089,110.8306,false
4650,78.9561,78.6355,false
4651,77.8646,77.5532,false
4652,86.6068,86.2758,false
4653,98.7637,98.4721,false
4654,78.0927,77.7832,false
4655,91.4993,91.1601,false
4656,74.7917,74.4715,false
4657,112.9629,112.6397,false
4658,73.3596,73.0522,false
4659,80.1564,79.7837,false
4660,76.7614,76.3912,false
4661,85.1773,84.8699,false
4662,103.9121,103.5955,false
4663,86.9916,86.6674,false
4664,81.3141,81.0119,false
4665,89.2748,88.9563,false
4666,86.7121,86.3824,false
4667,82.1904,81.8698,false
4668,117.1604,116.8613,false
4669,64.0071,63.6922,false
4670,61.6607,61.2812,false
4671,74.3883,73.8356,false
4672,76.0847,75.8045,false
4673,86.4716,86.1377,false
4674,73.4544,73.1057,false
4675,108.4583,108.0631,false
4676,75.725,75.3943,false
4677,96.0119,95.7094,false
4678,98.5865,98.2742,false
4679,74.5089,74.2023,false
4680,74.3786,74.0141,false
4681,75.8102,75.5064,false
4682,74.3739,73.9596,false
4683,81.2861,80.9842,false
4684,60.0508,59.6879,false
4685,76.6352,76.2498,false
4686,90.1654,89.754,false
4687,65.0536,64.721,false
4688,64.0709,63.7156,false
4689,86.3127,86.0177,false
4690,71.3667,71.0568,false
4691,94.8054,94.5005,false
4692,69.2354,68.932,false
4693,69.7316,69.4378,false
4694,75.7336,75.4333,false
4695,91.5863,91.2495,false
4696,83.7741,83.444,false
4697,86.1669,85.835,false
4698,80.0912,77.9327,false
4699,96.7571,96.286,false
4700,67.8004,67.396,false
4701,64.5024,64.0812,false
4702,63.9182,63.6134,false
4703,96.6458,96.3176,false
4704,73.7197,73.4585,false
4705,82.6341,82.3574,false
4706,64.2421,63.8663,false
4707,68.9125,68.6547,false
4708,86.0329,85.7295,false
4709,93.6457,93.3218,false
4710,104.1834,103.8834,false
4711,61.0326,60.6887,false
4712,82.3113,82.0104,false
4713,62.8729,62.5859,false
4714,56.2393,55.8886,false
4715,65.4313,65.1128,false
4716,71.0266,70.7641,false
4717,74.5736,74.3099,false
4718,83.9781,83.6869,false
4719,69.1879,68.9292,false
4720,71.2505,70.9128,false
4721,93.6872,93.4368,false
4722,62.0551,61.7833,false
4723,68.4288,68.1519,false
4724,81.539,81.2655,false
4725,70.9474,70.678,false
4726,92.165,91.9121,false
4727,88.2177,87.9283,false
4728,75.5826,75.274,false
4729,70.1018,69.7944,false
4730,84.6213,84.0989,false
4731,74.6588,74.4055,false
4732,78.9989,78.7126,false
4733,72.1805,71.8819,false
4734,98.3874,98.0629,false
4735,75.2629,74.9732,false
4736,76.8245,76.5623,false
4737,69.3582,69.1098,false
4738,84.0023,83.7486,false
4739,90.3805,90.089,false
4740,117.8442,117.5058,false
4741,69.978,69.7143,false
4742,89.8476,89.5909,false
4743,71.0124,70.7466,false
4744,86.9729,86.7089,false
4745,99.4683,99.1898,false
4746,72.7349,72.3874,false
4747,94.676,94.3644,false
4748,115.5147,115.1489,false
4749,89.5059,89.1952,false
4750,79.4478,79.1324,false
4751,64.2734,63.9634,false
4752,70.6651,70.3357,false
4753,83.8212,83.5239,false
4754,71.6855,71.3804,false
4755,99.1076,98.7901,false
4756,66.3608,66.0618,false
4757,82.9075,82.5441,false
4758,69.2569,68.8341,false
4759,62.3277,62.0239,false
4760,101.2839,100.6377,false
4761,73.6638,73.2571,false
4762,72.2652,71.9639,false
4763,64.317,64.0045,false
4764,81.1754,80.8795,false
4765,75.5689,75.2321,false
4766,65.1621,64.6309,false
4767,84.523,83.9778,false
4768,105.0993,104.4972,false
4769,76.9887,76.6637,false
4770,78.7619,78.3617,false
4771,66.6699,66.3568,false
4772,82.6977,82.4057,false
4773,69.4906,68.8905,false
4774,123.2864,122.9178,false
4775,66.0881,65.8153,false
4776,66.7945,66.5376,false
4777,100.3788,100.0664,false
4778,73.4503,73.1445,false
4779,81.748,81.4496,false
4780,90.7574,90.4355,false
4781,109.4566,108.9839,false
4782,68.4901,68.1795,false
4783,69.9912,69.6861,false
4784,72.6627,72.3636,false
4785,83.8339,83.5246,false
4786,64.1091,63.8011,false
4787,66.4452,66.0167,false
4788,90.8191,90.4715,false
4789,118.3574,117.7749,false
4790,91.399,91.079,false
4791,75.0126,74.6867,false
4792,91.7942,90.8237,false
4793,83.593,83.2683,false
4794,88.1344,87.839,false
4795,96.84,96.4715,false
4796,89.1417,88.7719,false
4797,86.2946,85.9416,false
4798,68.7404,68.4332,false
4799,86.5267,86.2126,false
4800,109.9153,109.586,false
4801,106.4336,106.1104,false
4802,68.1498,67.7116,false
4803,75.6253,75.2321,false
4804,77.4454,77.1321,false
4805,71.9481,71.6507,false
4806,72.5087,72.1988,false
4807,65.7705,65.4305,false
4808,79.164,78.7987,false
4809,83.0419,82.7148,false
4810,80.045,79.7417,false
4811,76.6569,76.3179,false
4812,71.5896,71.2913,false
4813,98.7456,98.4459,false
4814,75.1639,74.8682,false
4815,93.2573,92.9501,false
4816,74.3156,73.9907,false
4817,95.757,95.4546,false
4818,70.1974,69.8909,false
4819,61.3953,61.0435,false
4820,78.4124,78.0738,false
4821,103.6252,103.1753,false
4822,79.6194,79.139,false
4823,75.3711,75.0722,false
4824,69.8725,69.5681,false
4825,103.2514,102.9276,false
4826,94.0851,93.6454,false
4827,78.9675,78.6644,false
4828,117.3217,117.0252,false
4829,84.3761,84.0715,false
4830,64.3507,64.0473,false
4831,87.5418,87.2337,false
4832,55.4955,55.1913,false
4833,87.5899,87.2932,false
4834,84.235,83.708,false
4835,93.8254,93.5094,false
4836,76.0285,75.7122,false
4837,81.688,81.377,false
4838,75.5222,75.2266,false
4839,84.7942,84.4786,false
4840,85.1959,84.9066,false
4841,80.7252,80.4097,false
4842,91.0464,90.7572,false
4843,84.789,84.4809,false
4844,89.586,89.2562,false
4845,72.9841,72.6264,false
4846,78.1447,77.7623,false
4847,79.7628,79.4307,false
4848,75.0798,74.7389,false
4849,104.6981,104.2555,false
4850,89.028,88.7078,false
4851,104.0639,103.7842,false
4852,82.1741,79.4926,false
4853,73.4407,73.0531,false
4854,103.3532,103.0933,false
4855,72.1423,71.8719,false
4856,74.179,73.8245,false
4857,78.9947,78.7005,false
4858,77.7228,77.4295,false
4859,70.8042,70.5054,false
4860,79.3334,79.0153,false
4861,107.7461,107.4287,false
4862,75.1318,74.8504,false
4863,62.449,62.1623,false
4864,65.2569,64.9936,false
4865,69.0875,68.8088,false
4866,79.6882,79.4328,false
4867,72.9679,72.6982,false
4868,59.8067,59.5346,false
4869,126.8643,126.5945,false
4870,69.2999,69.0196,false
4871,69.6589,69.2527,false
4872,76.1414,75.5415,false
4873,77.0737,76.8152,false
4874,66.5916,66.314,false
4875,86.8915,86.6239,false
4876,75.783,75.4991,false
4877,75.3919,75.1208,false
4878,59.6332,59.3717,false
4879,82.0361,81.6877,false
4880,82.9878,82.7219,false
4881,86.0448,85.7598,false
4882,84.5859,84.3188,false
4883,111.5255,111.2783,false
4884,75.3409,75.0285,false
4885,80.895,80.6162,false
4886,95.8305,95.5089,false
4887,97.2784,96.9599,false
4888,85.6909,85.3597,false
4889,140.5079,140.1524,false
4890,80.6523,80.3366,false
4891,86.0448,85.7853,false
4892,72.8001,72.5337,false
4893,72.5063,72.2524,false
4894,71.5043,71.2431,false
4895,68.8058,68.5418,false
4896,110.6921,110.4411,false
4897,58.16,57.9027,false
4898,86.3732,86.1121,false
4899,97.0024,96.7521,false
4900,115.2211,114.9209,false
4901,105.6594,105.389,false
4902,83.3759,83.0627,false
4903,63.134,62.8823,false
4904,62.4335,62.1677,false
4905,67.1359,66.8793,false
4906,77.7512,77.4973,false
4907,82.8668,82.6117,false
4908,75.5723,75.3022,false
4909,143.0405,142.7221,false
4910,90.3,90.033,false
4911,59.0739,58.8138,false
4912,65.8907,65.6404,false
4913,52.9681,52.7128,false
4914,69.6448,69.3783,false
4915,96.9109,96.6484,false
4916,84.4152,84.1323,false
4917,70.7063,70.4087,false
4918,69.2752,68.9877,false
4919,78.9813,78.7222,false
4920,64.7195,64.4489,false
4921,70.1627,69.9067,false
4922,60.1427,59.8663,false
4923,70.8098,70.5639,false
4924,100.7223,100.4276,false
4925,53.8773,53.6349,false
4926,68.6895,68.4317,false
4927,75.9256,75.6253,false
4928,68.6107,68.3658,false
4929,70.54,70.2731,false
4930,68.0769,67.7938,false
4931,86.4793,86.2325,false
4932,80.0532,79.8091,false
4933,87.9141,84.4935,false
4934,69.2251,68.9682,false
4935,74.2293,73.9747,false
4936,56.1372,55.783,false
4937,66.6474,66.396,false
4938,58.9454,58.7099,false
4939,106.8919,106.6511,false
4940,69.9672,69.7171,false
4941,76.9527,76.7119,false
4942,73.872,73.5687,false
4943,135.0368,134.7863,false
4944,80.16,79.866,false
4945,95.6112,95.2685,false
4946,94.8739,94.4386,false
4947,81.1006,80.7544,false
4948,96.2601,95.9644,false
4949,113.1427,112.7971,false
4950,76.6975,76.3909,false
4951,133.6352,133.3136,false
4952,77.7207,77.4767,false
4953,76.1758,75.9147,false
4954,104.8406,104.5804,false
4955,84.0049,83.7596,false
4956,76.3687,76.1036,false
4957,80.3913,80.141,false
4958,99.5179,99.2773,false
4959,92.7595,92.4813,false
4960,74.8653,74.5613,false
4961,102.1692,101.917,false
4962,103.8572,103.5738,false
4963,104.3219,104.0319,false
4964,122.5447,122.2247,false
4965,78.8898,78.5908,false
4966,89.2182,88.898,false
4967,78.5035,78.1883,false
4968,96.9769,96.6401,false
4969,124.6022,124.299,false
4970,103.0195,102.725,false
4971,74.0827,73.7491,false
4972,77.4242,77.0943,false
4973,73.2366,72.9197,false
4974,61.2405,60.9352,false
4975,89.62,89.304,false
4976,102.2552,101.971,false
4977,82.7913,82.535,false
4978,74.961,74.7002,false
4979,61.2121,60.9497,false
4980,78.4212,78.1737,false
4981,74.6186,74.3081,false
4982,68.7932,68.4164,false
4983,76.3219,76.0161,false
4984,86.7286,86.3295,false
4985,69.7955,69.4424,false
4986,83.5931,83.2878,false
4987,83.5166,83.2097,false
4988,83.2013,82.7867,false
4989,80.2205,79.9173,false
4990,98.4678,98.1634,false
4991,67.3272,67.0591,false
4992,66.7409,66.4082,false
4993,70.6525,70.3579,false
4994,74.1475,73.8322,false
4995,69.9154,69.6368,false
4996,82.1891,81.9374,false
4997,98.3221,97.7385,false
4998,95.0516,94.7788,false
4999,85.1469,84.8951,false
