request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
4780,112.8523,112.4912,false
4781,76.1937,75.7912,false
4782,94.643,94.3047,false
4783,74.5923,74.0755,false
4784,79.3547,79.0236,false
4785,86.5112,86.1699,false
4786,94.6488,94.3309,false
4787,110.2475,109.9109,false
4788,104.3113,104.0466,false
4789,76.9653,76.6779,false
4790,69.3868,68.904,false
4791,69.5198,69.226,false
4792,75.2132,74.3754,false
4793,116.1346,115.855,false
4794,92.1924,91.8735,false
4795,92.5306,92.1835,false
4796,102.1533,101.77,false
4797,87.811,87.4809,false
4798,76.6115,76.2633,false
4799,72.8486,72.5164,false
4800,58.822,58.5361,false
4801,72.9854,72.7202,false
4802,57.353,57.0844,false
4803,80.1444,79.807,false
4804,81.0957,80.7442,false
4805,59.669,59.3475,false
4806,117.9212,117.6146,false
4807,60.0081,59.7275,false
4808,83.5447,83.2594,false
4809,69.0751,68.6299,false
4810,80.8014,80.248,false
4811,76.1828,75.8217,false
4812,74.6539,74.3325,false
4813,97.5561,97.2392,false
4814,69.9806,69.5842,false
4815,76.8034,76.4642,false
4816,69.2876,68.9592,false
4817,75.0422,74.7292,false
4818,76.062,75.7127,false
4819,66.6386,66.1673,false
4820,85.0412,84.6895,false
4821,83.2279,82.8808,false
4822,86.8513,86.4879,false
4823,82.9359,82.5537,false
4824,83.4049,82.7884,false
4825,70.2222,69.9106,false
4826,86.7113,86.3719,false
4827,96.8248,96.5118,false
4828,64.3736,63.9984,false
4829,69.3036,68.8689,false
4830,91.9214,91.571,false
4831,88.5917,88.1344,false
4832,84.248,83.9277,false
4833,79.7321,79.3968,false
4834,113.7413,113.4118,false
4835,79.2263,78.8175,false
4836,69.6034,69.2691,false
4837,75.0654,74.7241,false
4838,97.6478,97.2685,false
4839,78.7994,78.4563,false
4840,69.2884,68.9311,false
4841,85.4251,85.0755,false
4842,75.2085,74.8718,false
4843,85.5407,85.1789,false
4844,74.3771,74.0447,false
4845,96.768,96.2894,false
4846,110.3592,110.0222,false
4847,91.6375,91.3152,false
4848,94.9238,94.5756,false
4849,78.1775,77.8444,false
4850,88.0773,87.738,false
4851,56.3635,55.8413,false
4852,73.1538,72.5531,false
4853,88.1443,87.7998,false
4854,85.0384,84.7286,false
4855,70.2896,69.9776,false
4856,55.0166,54.6881,false
4857,81.3027,80.9702,false
4858,95.0371,94.7082,false
4859,81.0747,80.7405,false
4860,115.478,115.1226,false
4861,85.3707,85.0074,false
4862,75.416,75.0886,false
4863,66.3465,65.9199,false
4864,76.6828,76.2189,false
4865,67.1455,66.6751,false
4866,88.3612,88.036,false
4867,77.955,77.6261,false
4868,87.8933,87.6334,false
4869,74.5763,74.2924,false
4870,86.3707,86.102,false
4871,66.9852,66.7025,false
4872,81.5566,81.2734,false
4873,78.1531,77.8733,false
4874,94.7602,94.4362,false
4875,83.5247,83.2468,false
4876,68.3488,68.0682,false
4877,66.6188,66.3355,false
4878,63.4112,63.1206,false
4879,68.1367,67.8603,false
4880,83.3974,82.6898,false
4881,65.353,65.0736,false
4882,96.2631,95.9852,false
4883,72.0898,71.8266,false
4884,83.8779,83.6065,false
4885,77.0372,76.7566,false
4886,77.3613,77.0115,false
4887,74.3118,73.7657,false
4888,79.5614,79.2777,false
4889,94.8026,94.5277,false
4890,64.1519,63.868,false
4891,63.1897,62.9205,false
4892,61.8807,61.6051,false
4893,80.2777,79.992,false
4894,63.453,63.1908,false
4895,69.6647,69.3812,false
4896,66.7627,66.4919,false
4897,112.9601,112.6779,false
4898,64.4123,64.148,false
4899,67.1179,66.7921,false
4900,135.8385,135.554,false
4901,74.9518,74.6842,false
4902,77.7173,77.4322,false
4903,115.3959,115.1296,false
4904,80.6886,80.4076,false
4905,84.541,84.2641,false
4906,68.263,67.968,false
4907,95.0641,94.4562,false
4908,92.102,91.8135,false
4909,117.0915,116.8156,false
4910,89.0976,88.7852,false
4911,69.4431,69.1579,false
4912,87.7888,87.5013,false
4913,87.6222,87.3354,false
4914,78.1996,77.7767,false
4915,74.6976,74.4196,false
4916,111.1983,110.8966,false
4917,89.0952,88.8109,false
4918,73.6011,73.2658,false
4919,71.2333,70.9535,false
4920,91.8066,91.5289,false
4921,77.0946,76.8234,false
4922,100.7797,100.4618,false
4923,70.2723,70.0019,false
4924,55.412,54.7578,false
4925,97.1031,96.7647,false
4926,74.2483,73.9249,false
4927,69.7164,69.3742,false
4928,70.6167,70.2733,false
4929,94.8282,94.3786,false
4930,99.6045,98.4985,false
4931,74.3586,73.9253,false
4932,88.0517,87.6794,false
4933,85.3128,84.9828,false
4934,96.3481,95.9917,false
4935,142.0755,141.7594,false
4936,73.9357,73.6167,false
4937,88.3343,88.0317,false
4938,76.4047,76.1336,false
4939,84.3898,84.0544,false
4940,58.9311,58.5188,false
4941,96.6442,96.3128,false
4942,129.9297,129.6153,false
4943,73.5256,73.1982,false
4944,63.2421,62.9249,false
4945,83.891,83.5641,false
4946,75.9154,75.5126,false
4947,74.2057,73.8535,false
4948,69.9273,69.6073,false
4949,114.6743,114.3328,false
4950,78.6798,78.3867,false
4951,81.8054,81.4612,false
4952,77.7428,77.3978,false
4953,98.7873,98.4424,false
4954,98.5531,98.2752,false
4955,105.2353,104.9691,false
4956,101.046,100.7673,false
4957,88.7027,88.412,false
4958,86.1376,85.713,false
4959,92.4639,91.9612,false
4960,89.2226,88.8796,false
4961,104.6307,104.3482,false
4962,72.7977,72.4613,false
4963,57.2636,56.9623,false
4964,79.5943,79.3116,false
4965,83.8755,83.568,false
4966,72.6437,72.3697,false
4967,68.5549,68.2651,false
4968,127.6814,127.3923,false
4969,88.7944,88.4636,false
4970,77.5231,77.1872,false
4971,73.6249,73.2909,false
4972,80.6293,80.2949,false
4973,67.6037,67.2895,false
4974,79.886,79.5583,false
4975,98.1853,97.8552,false
4976,78.7675,78.2372,false
4977,87.372,86.6581,false
4978,60.9245,60.5647,false
4979,61.5411,61.2084,false
4980,80.3636,80.0663,false
4981,65.0345,64.7514,false
4982,108.2487,107.952,false
4983,76.9306,76.4867,false
4984,71.088,70.7089,false
4985,70.8741,70.5289,false
4986,84.5187,84.2068,false
4987,71.1571,70.8538,false
4988,69.9223,69.6072,false
4989,121.0917,120.7762,false
4990,83.4486,83.1722,false
4991,80.565,80.2231,false
4992,84.1937,83.5831,false
4993,118.8605,118.5448,false
4994,95.1881,94.8838,false
4995,86.5815,86.3139,false
4996,80.2086,79.8813,false
4997,71.5361,71.1986,false
4998,92.4098,92.0879,false
4999,73.8872,73.5425,false
