request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
4783,66.3863,66.1022,false
4784,68.25,67.9815,false
4785,87.1693,86.8996,false
4786,91.8211,91.5299,false
4787,79.2051,78.8929,false
4788,70.3216,70.0333,false
4789,65.8899,65.5958,false
4790,86.8303,86.5302,false
4791,76.4924,75.7152,false
4792,75.2938,74.9782,false
4793,101.1163,100.6557,false
4794,79.5586,79.1416,false
4795,77.8575,77.511,false
4796,82.3662,82.0314,false
4797,64.4974,64.1686,false
4798,72.2782,71.8948,false
4799,68.6796,68.3194,false
4800,69.8526,69.5294,false
4801,65.831,65.5033,false
4802,70.195,69.8507,false
4803,67.1606,66.7574,false
4804,78.4347,78.0964,false
4805,89.0168,88.5662,false
4806,62.7625,62.4255,false
4807,96.447,96.1249,false
4808,67.2025,66.8519,false
4809,78.6179,78.2898,false
4810,72.9413,72.5872,false
4811,67.1162,66.7182,false
4812,64.2207,63.7964,false
4813,80.0808,79.7294,false
4814,69.4707,69.1304,false
4815,88.1597,87.8262,false
4816,66.3228,65.9756,false
4817,78.2856,77.9619,false
4818,84.8442,84.5444,false
4819,72.6001,72.2908,false
4820,67.6748,67.3265,false
4821,72.5698,72.2928,false
4822,66.8697,66.5863,false
4823,78.2152,77.9183,false
4824,72.0976,71.537,false
4825,73.3683,73.0642,false
4826,60.9066,60.5785,false
4827,75.7953,75.4482,false
4828,71.6845,71.3417,false
4829,64.9766,64.6301,false
4830,114.2467,113.9705,false
4831,79.287,79.0006,false
4832,74.432,74.1541,false
4833,82.4144,82.0847,false
4834,74.8613,74.43,false
4835,78.0558,77.6894,false
4836,91.0091,90.7458,false
4837,88.411,88.13,false
4838,65.2652,64.9923,false
4839,64.4259,64.1493,false
4840,53.3437,53.0694,false
4841,98.7463,98.4616,false
4842,69.2744,69.0126,false
4843,67.9966,67.7261,false
4844,52.4319,52.1326,false
4845,94.2061,93.8148,false
4846,82.2468,81.9208,false
4847,64.0542,63.7743,false
4848,62.1115,61.8112,false
4849,80.7562,80.3553,false
4850,66.8989,66.5259,false
4851,94.4825,94.2108,false
4852,69.786,69.4816,false
4853,64.7484,64.4838,false
4854,84.6367,84.3498,false
4855,59.3386,59.0739,false
4856,68.1462,67.8803,false
4857,69.8046,69.5206,false
4858,151.8054,151.5007,false
4859,78.3848,78.0919,false
4860,77.2721,76.988,false
4861,88.4738,88.1832,false
4862,83.2396,82.9705,false
4863,75.8629,75.5933,false
4864,66.5952,66.3266,false
4865,81.7716,81.4128,false
4866,95.1314,94.8507,false
4867,76.755,76.4717,false
4868,73.6121,73.0591,false
4869,76.2154,75.9353,false
4870,72.4863,72.1909,false
4871,58.1841,57.868,false
4872,69.8669,69.5989,false
4873,64.07,63.7993,false
4874,99.8246,99.5541,false
4875,103.8894,103.627,false
4876,82.552,82.2665,false
4877,83.8525,83.4589,false
4878,75.0727,74.8045,false
4879,138.5124,138.2393,false
4880,61.379,61.0836,false
4881,82.4021,82.1207,false
4882,82.2751,82.0077,false
4883,71.1075,70.8408,false
4884,73.3113,72.9968,false
4885,118.4983,118.1522,false
4886,140.9145,140.5169,false
4887,82.6362,82.3106,false
4888,80.942,80.5993,false
4889,89.5116,89.1382,false
4890,79.2058,78.8684,false
4891,68.5846,68.1988,false
4892,75.4391,75.0418,false
4893,82.3015,81.9108,false
4894,95.5061,95.1758,false
4895,69.6852,69.3638,false
4896,83.1647,82.8442,false
4897,65.2814,64.9006,false
4898,63.0299,62.6483,false
4899,131.5202,131.1757,false
4900,89.5035,89.2095,false
4901,85.1854,84.8803,false
4902,83.9569,83.6211,false
4903,74.5916,74.085,false
4904,72.8974,72.6124,false
4905,103.7359,103.4369,false
4906,100.6001,100.3104,false
4907,85.2157,84.8988,false
4908,53.9845,53.7248,false
4909,78.146,77.726,false
4910,71.6777,71.3757,false
4911,85.1287,84.8144,false
4912,118.963,118.576,false
4913,65.7798,65.5125,false
4914,67.7833,67.5197,false
4915,97.0062,93.4799,false
4916,112.7745,112.4025,false
4917,102.9221,102.4394,false
4918,109.7778,109.3619,false
4919,62.6953,62.388,false
4920,82.9003,82.6326,false
4921,70.2792,69.9932,false
4922,99.0505,98.6466,false
4923,88.8514,88.4206,false
4924,86.1517,85.8481,false
4925,128.7817,128.3667,false
4926,95.8169,95.4448,false
4927,77.26,76.8646,false
4928,84.9752,84.6435,false
4929,94.1588,93.6981,false
4930,58.8321,58.4842,false
4931,89.7883,89.4321,false
4932,73.015,72.6806,false
4933,94.391,94.0071,false
4934,66.0364,65.6844,false
4935,61.7008,61.3276,false
4936,77.295,76.9386,false
4937,90.5398,90.1982,false
4938,81.8291,81.4615,false
4939,70.4914,70.1246,false
4940,69.2239,68.9024,false
4941,82.0034,81.6385,false
4942,58.456,58.0909,false
4943,77.9107,77.4905,false
4944,74.5207,74.162,false
4945,127.044,126.6977,false
4946,68.6379,68.3646,false
4947,69.9098,69.6283,false
4948,55.1758,54.8951,false
4949,70.4573,70.1636,false
4950,53.889,53.5313,false
4951,70.7866,70.5128,false
4952,66.5863,66.3045,false
4953,92.0231,91.7066,false
4954,81.5728,81.2569,false
4955,70.1425,69.8615,false
4956,88.1101,87.7991,false
4957,84.6183,84.3356,false
4958,70.1436,69.8642,false
4959,66.6884,66.4121,false
4960,94.741,94.4724,false
4961,67.9508,67.6727,false
4962,64.8535,64.5518,false
4963,81.9425,81.3129,false
4964,68.5377,68.2639,false
4965,76.7961,76.4979,false
4966,82.9346,82.5622,false
4967,76.349,75.9896,false
4968,82.6374,82.3571,false
4969,78.6403,78.3611,false
4970,89.7456,89.4389,false
4971,78.823,78.5175,false
4972,76.2717,75.9827,false
4973,90.3703,90.0987,false
4974,92.0794,91.7962,false
4975,76.9971,76.6871,false
4976,83.7692,83.4855,false
4977,85.535,85.2359,false
4978,75.3006,75.0139,false
4979,84.6473,84.3549,false
4980,81.9057,81.589,false
4981,109.817,109.5017,false
4982,90.688,90.0862,false
4983,81.3263,81.0338,false
4984,77.4568,77.1254,false
4985,79.5893,79.2818,false
4986,92.1838,91.9024,false
4987,98.9381,98.6538,false
4988,101.061,100.7961,false
4989,80.3958,78.9331,false
4990,73.2387,72.8962,false
4991,83.7558,83.3764,false
4992,68.5944,68.2573,false
4993,65.0586,64.3768,false
4994,133.6273,133.3441,false
4995,74.9861,74.7162,false
4996,69.326,69.0569,false
4997,61.4206,61.1338,false
4998,75.2154,74.9446,false
4999,72.0743,71.7293,false
