request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
4631,70.8662,70.5409,false
4632,74.4183,74.1173,false
4633,77.7366,77.4313,false
4634,72.7567,72.2739,false
4635,57.4766,57.1818,false
4636,67.1254,66.7407,false
4637,97.264,96.9633,false
4638,85.1517,84.8439,false
4639,64.4935,64.2061,false
4640,91.5432,91.2515,false
4641,73.3167,73.008,false
4642,67.8826,67.5933,false
4643,73.3824,73.0686,false
4644,81.6746,81.2449,false
4645,76.7685,76.468,false
4646,69.0376,68.7152,false
4647,62.4907,62.1937,false
4648,76.9939,76.6869,false
4649,78.3965,78.0781,false
4650,66.3181,66.0419,false
4651,59.9594,59.6544,false
4652,97.335,97.0217,false
4653,83.8952,83.5873,false
4654,66.9848,66.6021,false
4655,78.5876,78.299,false
4656,66.5356,66.1977,false
4657,68.7821,68.3778,false
4658,82.8727,82.566,false
4659,71.8966,71.5657,false
4660,56.8849,56.5574,false
4661,64.7352,64.4218,false
4662,70.5002,70.1988,false
4663,78.1494,77.7974,false
4664,88.8427,88.5422,false
4665,50.6323,50.3339,false
4666,77.0675,76.7772,false
4667,70.5399,70.2054,false
4668,83.2837,82.943,false
4669,71.3778,71.0743,false
4670,78.3239,78.0201,false
4671,75.2617,74.9535,false
4672,79.3067,79.0121,false
4673,84.0415,83.7304,false
4674,108.6575,108.3528,false
4675,101.4817,101.1889,false
4676,89.1928,88.8988,false
4677,73.8623,73.5585,false
4678,94.9197,94.5802,false
4679,55.695,55.394,false
4680,144.9276,144.6155,false
4681,68.3396,68.0311,false
4682,99.6778,99.3867,false
4683,80.2196,79.9041,false
4684,80.0901,79.6425,false
4685,61.0862,60.6946,false
4686,55.8797,55.5727,false
4687,74.5697,74.2416,false
4688,81.8579,81.55,false
4689,82.7411,82.4316,false
4690,60.2164,59.8659,false
4691,56.7103,56.2128,false
4692,66.8967,66.6084,false
4693,59.9365,59.6426,false
4694,75.3225,74.9895,false
4695,76.7119,76.414,false
4696,74.0984,73.8015,false
4697,71.3593,71.0529,false
4698,72.9895,72.6706,false
4699,74.9189,74.6085,false
4700,68.0098,67.7561,false
4701,120.6618,120.3477,false
4702,104.9427,104.6387,false
4703,88.0015,87.6743,false
4704,72.3555,71.9705,false
4705,84.6317,84.3208,false
4706,87.4819,87.1627,false
4707,72.9919,72.613,false
4708,91.264,90.9519,false
4709,59.9339,59.6436,false
4710,66.4315,66.1199,false
4711,78.5339,78.2117,false
4712,66.2754,65.9453,false
4713,71.6246,71.3149,false
4714,73.531,73.2385,false
4715,80.2097,79.906,false
4716,60.6617,60.3454,false
4717,68.7953,68.4404,false
4718,65.6723,65.3762,false
4719,72.0694,71.7698,false
4720,80.8032,80.5001,false
4721,61.8202,61.4613,false
4722,67.8486,67.2966,false
4723,77.6532,77.2541,false
4724,93.4812,93.0291,false
4725,87.5573,87.1677,false
4726,84.6604,84.3092,false
4727,69.6881,69.3774,false
4728,89.5316,89.1227,false
4729,64.4318,64.1223,false
4730,72.7536,72.4492,false
4731,70.5603,70.2657,false
4732,90.0239,89.7327,false
4733,95.5335,95.2152,false
4734,72.0218,71.7212,false
4735,60.3038,60.0102,false
4736,71.5877,71.2899,false
4737,70.7293,70.4245,false
4738,77.1123,76.8135,false
4739,77.4086,76.9471,false
4740,92.5555,92.2615,false
4741,65.4524,64.9055,false
4742,83.0464,82.6848,false
4743,73.0118,72.661,false
4744,71.6034,71.2605,false
4745,78.5066,78.1112,false
4746,84.8377,84.4542,false
4747,104.2479,103.866,false
4748,73.2821,72.91,false
4749,66.7305,66.3736,false
4750,73.2879,73.0103,false
4751,75.909,75.5465,false
4752,77.5723,77.2029,false
4753,62.9655,62.5694,false
4754,78.3351,77.6789,false
4755,77.7189,77.357,false
4756,72.6995,72.3364,false
4757,63.4392,63.0734,false
4758,66.8641,66.445,false
4759,72.1018,71.7314,false
4760,72.4831,72.0953,false
4761,81.9999,81.6478,false
4762,86.4047,86.0395,false
4763,77.7977,77.3833,false
4764,73.0258,72.6108,false
4765,83.5294,83.1566,false
4766,68.7269,68.3272,false
4767,88.0113,87.6489,false
4768,91.6183,91.2557,false
4769,98.796,98.4175,false
4770,79.812,79.3692,false
4771,80.2172,79.7852,false
4772,82.5203,82.0839,false
4773,73.8762,73.5648,false
4774,77.3692,77.0559,false
4775,77.7348,77.4263,false
4776,83.4189,83.0206,false
4777,65.7881,65.3745,false
4778,63.0007,62.6124,false
4779,85.6841,85.3365,false
4780,78.9012,78.5896,false
4781,73.2669,72.9402,false
4782,56.9639,56.6362,false
4783,106.9385,106.6323,false
4784,88.834,88.5098,false
4785,73.8119,73.4569,false
4786,70.6882,70.4034,false
4787,76.6002,76.3015,false
4788,63.6237,63.3193,false
4789,67.8973,67.5977,false
4790,86.5844,86.2041,false
4791,87.4411,87.149,false
4792,95.1873,94.3597,false
4793,83.5852,83.2548,false
4794,67.8911,67.5966,false
4795,66.4229,66.1221,false
4796,92.4614,92.0656,false
4797,70.5998,70.3046,false
4798,98.8915,98.5591,false
4799,68.9633,68.4849,false
4800,84.2523,83.9714,false
4801,60.0202,59.7112,false
4802,65.9368,65.6132,false
4803,73.5914,73.2692,false
4804,79.7184,79.2711,false
4805,116.1965,115.8725,false
4806,85.8589,85.3808,false
4807,85.21,84.805,false
4808,100.1502,99.6744,false
4809,73.3397,73.035,false
4810,80.7221,80.4128,false
4811,80.1194,79.763,false
4812,86.9104,86.6002,false
4813,86.3202,86.0063,false
4814,79.013,78.7136,false
4815,75.7655,75.4735,false
4816,77.0746,76.7636,false
4817,88.3966,87.9793,false
4818,88.7774,88.4749,false
4819,75.5902,75.1814,false
4820,73.09,72.8008,false
4821,87.8408,87.5264,false
4822,84.9063,84.5159,false
4823,86.7416,86.4284,false
4824,63.9478,63.6318,false
4825,74.283,73.9543,false
4826,100.6497,100.3461,false
4827,70.5232,70.2267,false
4828,79.1297,78.8013,false
4829,100.4344,99.9786,false
4830,82.9919,82.6145,false
4831,67.6093,67.3084,false
4832,84.4603,84.1022,false
4833,77.8664,77.4798,false
4834,89.9071,89.5053,false
4835,93.8489,93.4577,false
4836,72.6375,72.262,false
4837,73.4297,72.9654,false
4838,83.3911,83.0604,false
4839,101.6901,101.293,false
4840,68.134,67.8344,false
4841,86.8156,86.5064,false
4842,74.889,74.5511,false
4843,76.3483,76.0355,false
4844,77.3976,77.093,false
4845,61.5838,61.2473,false
4846,93.9941,93.6182,false
4847,82.7226,82.3365,false
4848,67.2775,66.954,false
4849,76.3284,75.9715,false
4850,87.7982,87.4522,false
4851,76.6549,76.3441,false
4852,81.4459,81.0597,false
4853,88.5397,88.2172,false
4854,74.626,74.2897,false
4855,83.1644,82.8619,false
4856,82.6007,82.278,false
4857,64.6888,64.367,false
4858,89.1048,88.8032,false
4859,70.8024,70.4842,false
4860,88.1548,87.7963,false
4861,75.0155,74.7051,false
4862,70.9916,70.6656,false
4863,56.69,56.3319,false
4864,74.7161,74.4092,false
4865,79.1239,78.8171,false
4866,55.0831,54.7367,false
4867,81.0512,80.6311,false
4868,89.6099,89.2801,false
4869,89.3342,88.8601,false
4870,66.9251,66.5499,false
4871,67.14,66.7799,false
4872,60.3035,59.9289,false
4873,80.9205,80.5733,false
4874,89.3845,89.039,false
4875,99.5071,99.1858,false
4876,78.1286,77.7551,false
4877,60.7403,60.4045,false
4878,68.5072,68.1936,false
4879,100.6957,100.3951,false
4880,71.0453,70.7181,false
4881,73.3106,72.7664,false
4882,77.123,76.7941,false
4883,93.0104,92.6946,false
4884,70.006,69.6866,false
4885,58.4213,58.1056,false
4886,76.6553,76.34,false
4887,67.1913,66.8927,false
4888,65.3526,65.0364,false
4889,64.724,64.4156,false
4890,68.5117,68.1835,false
4891,64.2284,63.8683,false
4892,85.8379,85.5181,false
4893,65.0264,64.6849,false
4894,80.4931,80.1891,false
4895,77.9218,77.6207,false
4896,90.449,90.0731,false
4897,66.6886,66.3505,false
4898,62.102,61.7896,false
4899,65.4911,65.1312,false
4900,69.2817,69.0199,false
4901,91.5148,91.2177,false
4902,68.0499,67.7294,false
4903,80.5265,80.1871,false
4904,60.9446,60.6366,false
4905,78.596,78.288,false
4906,68.5751,68.2593,false
4907,87.3364,87.0347,false
4908,100.8525,100.3984,false
4909,98.4416,98.1366,false
4910,82.6697,82.3643,false
4911,97.471,97.1724,false
4912,72.2831,71.9694,false
4913,75.4979,75.1272,false
4914,64.3551,64.0281,false
4915,70.4436,70.0484,false
4916,66.8612,66.5296,false
4917,71.2393,70.9291,false
4918,68.1119,67.8113,false
4919,75.8497,75.5365,false
4920,79.7629,79.4532,false
4921,59.4373,59.093,false
4922,60.2752,59.9414,false
4923,62.7126,62.4174,false
4924,64.0351,63.7336,false
4925,71.4187,71.0325,false
4926,75.1898,74.8591,false
4927,90.1825,89.8672,false
4928,92.9556,92.6106,false
4929,66.5905,66.2754,false
4930,70.8104,70.5037,false
4931,67.391,67.1054,false
4932,73.7676,72.5441,false
4933,84.36,83.9749,false
4934,69.8273,69.5282,false
4935,62.7226,62.4194,false
4936,57.6324,57.2989,false
4937,73.3819,72.9955,false
4938,76.7371,76.4292,false
4939,72.3147,72.0106,false
4940,66.4449,66.1219,false
4941,77.6019,77.2879,false
4942,108.3933,108.0075,false
4943,82.1197,81.8,false
4944,86.554,86.2529,false
4945,82.2103,81.8644,false
4946,75.447,75.1101,false
4947,60.4619,60.0114,false
4948,72.0439,71.7277,false
4949,71.2004,70.8328,false
4950,76.7504,76.4215,false
4951,78.1897,77.8437,false
4952,78.6342,78.2576,false
4953,74.8184,74.4729,false
4954,81.7512,81.3968,false
4955,106.6103,106.1977,false
4956,65.6169,65.0802,false
4957,70.8192,69.9323,false
4958,68.9409,68.5732,false
4959,67.2897,66.8983,false
4960,94.8726,94.4882,false
4961,85.5838,85.2282,false
4962,79.541,79.1815,false
4963,80.7011,80.2555,false
4964,101.8833,101.5142,false
4965,73.6091,73.3075,false
4966,74.711,74.3911,false
4967,70.2407,69.9417,false
4968,64.5574,64.2524,false
4969,89.0932,88.7902,false
4970,97.0399,96.6357,false
4971,90.6595,90.3365,false
4972,79.8728,79.4701,false
4973,69.7158,69.2915,false
4974,72.4481,72.053,false
4975,69.6192,69.2562,false
4976,69.5691,69.2003,false
4977,55.0023,54.6134,false
4978,98.5869,98.1592,false
4979,77.2005,76.7646,false
4980,60.1447,59.7102,false
4981,74.403,74.0339,false
4982,88.656,88.2338,false
4983,95.4133,94.9888,false
4984,96.856,96.499,false
4985,132.3263,131.9681,false
4986,94.3453,93.9808,false
4987,80.741,80.3828,false
4988,97.7865,97.3592,false
4989,91.6688,91.3702,false
4990,68.7905,68.4943,false
4991,64.2044,63.9122,false
4992,70.084,69.776,false
4993,74.3852,74.083,false
4994,80.6345,80.2765,false
4995,87.9475,87.6365,false
4996,125.171,124.8344,false
4997,204.5194,204.1514,false
4998,76.1242,75.7296,false
4999,72.5854,72.2443,false
