request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
2435,0.0042,,false
2436,0.0043,,false
2437,0.0043,,false
2438,0.0048,,false
2439,0.0042,,false
2440,0.0042,,false
2441,0.0049,,false
2442,0.0041,,false
2443,0.0041,,false
2444,0.0042,,false
2445,0.0047,,false
2446,0.0041,,false
2447,0.004,,false
2448,0.0048,,false
2449,0.0043,,false
2450,0.0163,,false
2451,0.0042,,false
2452,0.0034,,false
2453,0.004,,false
2454,0.0033,,false
2455,0.0039,,false
2456,0.0032,,false
2457,0.0032,,false
2458,0.0033,,false
2459,0.0033,,false
2460,0.0038,,false
2461,0.0035,,false
2462,0.0033,,false
2463,0.0032,,false
2464,0.0033,,false
2465,0.0034,,false
2466,0.0033,,false
2467,0.0038,,false
2468,0.0034,,false
2469,0.0042,,false
2470,0.0042,,false
2471,0.0033,,false
2472,0.0033,,false
2473,0.0033,,false
2474,0.004,,false
2475,0.0033,,false
2476,0.0034,,false
2477,0.004,,false
2478,0.0034,,false
2479,0.0034,,false
2480,0.0032,,false
2481,0.0038,,false
2482,0.0033,,false
2483,0.0033,,false
2484,0.0042,,false
2485,0.0034,,false
2486,0.0035,,false
2487,0.0032,,false
2488,0.004,,false
2489,0.0032,,false
2490,0.0032,,false
2491,0.0039,,false
2492,0.0034,,false
2493,0.0032,,false
2494,0.0034,,false
2495,0.0039,,false
2496,0.0033,,false
2497,0.0032,,false
2498,0.0037,,false
2499,0.0033,,false
2500,0.0669,,false
2501,0.0051,,false
2502,0.0042,,false
2503,0.0047,,false
2504,0.0035,,false
2505,0.0036,,false
2506,0.0036,,false
2507,0.0037,,false
2508,0.0038,,false
2509,0.0032,,false
2510,0.0049,,false
2511,0.0035,,false
2512,0.0037,,false
2513,0.0032,,false
2514,0.0036,,false
2515,0.0041,,false
2516,0.0035,,false
2517,0.0051,,false
2518,0.0034,,false
2519,0.0038,,false
2520,0.0045,,false
2521,0.0037,,false
2522,0.0035,,false
2523,0.0033,,false
2524,0.0049,,false
2525,0.0035,,false
2526,0.0032,,false
2527,0.0047,,false
2528,0.0035,,false
2529,0.0038,,false
2530,0.0044,,false
2531,0.0052,,false
2532,0.0037,,false
2533,0.0033,,false
2534,0.0068,,false
2535,0.0213,,false
2536,0.0093,,false
2537,0.0096,,false
2538,0.013,,false
2539,0.0064,,false
2540,0.0062,,false
2541,0.0098,,false
2542,0.0062,,false
2543,0.0059,,false
2544,0.0049,,false
2545,0.0119,,false
2546,0.0071,,false
2547,0.0058,,false
2548,0.0101,,false
2549,0.0048,,false
2550,0.0428,,false
2551,0.0044,,false
2552,0.0038,,false
2553,0.0046,,false
2554,0.0036,,false
2555,0.0036,,false
2556,0.0038,,false
2557,0.0034,,false
2558,0.0034,,false
2559,0.0034,,false
2560,0.0065,,false
2561,0.0033,,false
2562,0.0035,,false
2563,0.0035,,false
2564,0.0035,,false
2565,0.0033,,false
2566,0.0034,,false
2567,0.0042,,false
2568,0.0034,,false
2569,0.0033,,false
2570,0.0042,,false
2571,0.0035,,false
2572,0.0035,,false
2573,0.0038,,false
2574,0.004,,false
2575,0.0036,,false
2576,0.0033,,false
2577,0.0045,,false
2578,0.0033,,false
2579,0.0035,,false
2580,0.0034,,false
2581,0.0043,,false
2582,0.0035,,false
2583,0.0034,,false
2584,0.0039,,false
2585,0.0033,,false
2586,0.0033,,false
2587,0.0034,,false
2588,0.004,,false
2589,0.0034,,false
2590,0.0036,,false
2591,0.0045,,false
2592,0.0035,,false
2593,0.0036,,false
2594,0.0034,,false
2595,0.0047,,false
2596,0.0036,,false
2597,0.0033,,false
2598,0.0042,,false
2599,0.0036,,false
2600,0.0166,,false
2601,0.0061,,false
2602,0.0036,,false
2603,0.0043,,false
2604,0.0035,,false
2605,0.004,,false
2606,0.0035,,false
2607,0.0034,,false
2608,0.0036,,false
2609,0.0034,,false
2610,0.0038,,false
2611,0.0034,,false
2612,0.0033,,false
2613,0.0034,,false
2614,0.0034,,false
2615,0.0034,,false
2616,0.0034,,false
2617,0.004,,false
2618,0.0033,,false
2619,0.0031,,false
2620,0.0041,,false
2621,0.0033,,false
2622,0.0034,,false
2623,0.0033,,false
2624,0.0039,,false
2625,0.0034,,false
2626,0.0033,,false
2627,0.0041,,false
2628,0.0034,,false
2629,0.0033,,false
2630,0.0034,,false
2631,0.0039,,false
2632,0.0033,,false
2633,0.0034,,false
2634,0.0039,,false
2635,0.0034,,false
2636,0.0032,,false
2637,0.0041,,false
2638,0.0038,,false
2639,0.0033,,false
2640,0.0034,,false
2641,0.0039,,false
2642,0.0033,,false
2643,0.0035,,false
2644,0.0033,,false
2645,0.0038,,false
2646,0.0034,,false
2647,0.0033,,false
2648,0.0044,,false
2649,0.0033,,false
2650,0.0533,,false
2651,0.0053,,false
2652,0.0039,,false
2653,0.0064,,false
2654,0.0034,,false
2655,0.004,,false
2656,0.0035,,false
2657,0.0035,,false
2658,0.0036,,false
2659,0.0036,,false
2660,0.0049,,false
2661,0.0038,,false
2662,0.0036,,false
2663,0.0039,,false
2664,0.0034,,false
2665,0.0038,,false
2666,0.0037,,false
2667,0.0046,,false
2668,0.0034,,false
2669,0.0038,,false
2670,0.0047,,false
2671,0.0035,,false
2672,0.0037,,false
2673,0.0037,,false
2674,0.0057,,false
2675,0.0044,,false
2676,0.0037,,false
2677,0.0048,,false
2678,0.0036,,false
2679,0.0036,,false
2680,0.0035,,false
2681,0.0047,,false
2682,0.0035,,false
2683,0.0036,,false
2684,0.0056,,false
2685,0.0041,,false
2686,0.0037,,false
2687,0.004,,false
2688,0.0055,,false
2689,0.0044,,false
2690,0.0038,,false
2691,0.0048,,false
2692,0.0034,,false
2693,0.0034,,false
2694,0.0036,,false
2695,0.0053,,false
2696,0.0052,,false
2697,0.0038,,false
2698,0.0046,,false
2699,0.0035,,false
2700,0.0224,,false
2701,0.0057,,false
2702,0.0047,,false
2703,0.0052,,false
2704,0.0043,,false
2705,0.0043,,false
2706,0.0044,,false
2707,0.0042,,false
2708,0.0044,,false
2709,0.0042,,false
2710,0.0053,,false
2711,0.0045,,false
2712,0.0042,,false
2713,0.0044,,false
2714,0.0044,,false
2715,0.0042,,false
2716,0.0046,,false
2717,0.005,,false
2718,0.0043,,false
2719,0.0042,,false
2720,0.0049,,false
2721,0.0041,,false
2722,0.0041,,false
2723,0.0042,,false
2724,0.0049,,false
2725,0.0045,,false
2726,0.0042,,false
2727,0.005,,false
2728,0.0041,,false
2729,0.0042,,false
2730,0.0043,,false
2731,0.0047,,false
2732,0.0041,,false
2733,0.004,,false
2734,0.0049,,false
2735,0.0041,,false
2736,0.0041,,false
2737,0.0042,,false
2738,0.0048,,false
2739,0.0043,,false
2740,0.0043,,false
2741,0.005,,false
2742,0.0044,,false
2743,0.0039,,false
2744,0.0042,,false
2745,0.0047,,false
2746,0.0041,,false
2747,0.0043,,false
2748,0.0048,,false
2749,0.0041,,false
2750,0.0106,,false
2751,0.004,,false
2752,0.0034,,false
2753,0.0041,,false
2754,0.0034,,false
2755,0.0037,,false
2756,0.0034,,false
2757,0.0034,,false
2758,0.0034,,false
2759,0.0034,,false
2760,0.004,,false
2761,0.0035,,false
2762,0.0034,,false
2763,0.0035,,false
2764,0.0033,,false
2765,0.0033,,false
2766,0.0037,,false
2767,0.0039,,false
2768,0.0034,,false
2769,0.0033,,false
2770,0.0043,,false
2771,0.0032,,false
2772,0.0034,,false
2773,0.0033,,false
2774,0.0041,,false
2775,0.0033,,false
2776,0.0032,,false
2777,0.0039,,false
2778,0.0032,,false
2779,0.0033,,false
2780,0.0033,,false
2781,0.0239,,false
2782,0.0036,,false
2783,0.0034,,false
2784,0.0041,,false
2785,0.0033,,false
2786,0.0033,,false
2787,0.0034,,false
2788,0.0039,,false
2789,0.0034,,false
2790,0.0034,,false
2791,0.004,,false
2792,0.0033,,false
2793,0.0032,,false
2794,0.0033,,false
2795,0.004,,false
2796,0.0034,,false
2797,0.0035,,false
2798,0.0042,,false
2799,0.0033,,false
2800,0.0212,,false
2801,0.008,,false
2802,0.007,,false
2803,0.0085,,false
2804,0.0065,,false
2805,0.0072,,false
2806,0.0071,,false
2807,0.0067,,false
2808,0.0071,,false
2809,0.0072,,false
2810,0.0078,,false
2811,0.0068,,false
2812,0.0075,,false
2813,0.0066,,false
2814,0.0069,,false
2815,0.0077,,false
2816,0.0072,,false
2817,0.0087,,false
2818,0.0064,,false
2819,0.0069,,false
2820,0.0078,,false
2821,0.0069,,false
2822,0.0066,,false
2823,0.0068,,false
2824,0.0086,,false
2825,0.0077,,false
2826,0.0072,,false
2827,0.0089,,false
2828,0.0068,,false
2829,0.0068,,false
2830,0.0078,,false
2831,0.0085,,false
2832,0.0074,,false
2833,0.0073,,false
2834,0.0076,,false
2835,0.007,,false
2836,0.0074,,false
2837,0.0074,,false
2838,0.0076,,false
2839,0.0064,,false
2840,0.0057,,false
2841,0.0066,,false
2842,0.0063,,false
2843,0.0133,,false
2844,0.0087,,false
2845,0.0072,,false
2846,0.0056,,false
2847,0.0059,,false
2848,0.0065,,false
2849,0.0059,,false
2850,0.0444,,false
2851,0.0089,,false
2852,0.007,,false
2853,0.0082,,false
2854,0.0069,,false
2855,0.0067,,false
2856,0.0066,,false
2857,0.0069,,false
2858,0.0069,,false
2859,0.0068,,false
2860,0.0093,,false
2861,0.0064,,false
2862,0.0067,,false
2863,0.0069,,false
2864,0.0067,,false
2865,0.0067,,false
2866,0.0066,,false
2867,0.0075,,false
2868,0.0068,,false
2869,0.007,,false
2870,0.0081,,false
2871,0.0089,,false
2872,0.0052,,false
2873,0.0054,,false
2874,0.006,,false
2875,0.0058,,false
2876,0.0054,,false
2877,0.0062,,false
2878,0.0055,,false
2879,0.0053,,false
2880,0.0052,,false
2881,0.006,,false
2882,0.0058,,false
2883,0.019,,false
2884,0.0066,,false
2885,0.0055,,false
2886,0.0063,,false
2887,0.0055,,false
2888,0.0064,,false
2889,0.0057,,false
2890,0.0056,,false
2891,0.0062,,false
2892,0.0052,,false
2893,0.0056,,false
2894,0.0057,,false
2895,0.0063,,false
2896,0.0054,,false
2897,0.0056,,false
2898,0.0061,,false
2899,0.0054,,false
2900,0.0573,,false
2901,0.0052,,false
2902,0.0036,,false
2903,0.005,,false
2904,0.0035,,false
2905,0.006,,false
2906,0.0036,,false
2907,0.0036,,false
2908,0.0035,,false
2909,0.0034,,false
2910,0.0044,,false
2911,0.0034,,false
2912,0.0035,,false
2913,0.0034,,false
2914,0.0034,,false
2915,0.0037,,false
2916,0.0035,,false
2917,0.0047,,false
2918,0.0035,,false
2919,0.0041,,false
2920,0.0071,,false
2921,0.0043,,false
2922,0.0045,,false
2923,0.0041,,false
2924,0.0084,,false
2925,0.0046,,false
2926,0.0044,,false
2927,0.0051,,false
2928,0.0044,,false
2929,0.0044,,false
2930,0.0043,,false
2931,0.0058,,false
2932,0.0044,,false
2933,0.0048,,false
2934,0.0069,,false
2935,0.0053,,false
2936,0.005,,false
2937,0.0049,,false
2938,0.0086,,false
2939,0.0044,,false
2940,0.0043,,false
2941,0.0063,,false
2942,0.0046,,false
2943,0.0051,,false
2944,0.004,,false
2945,0.0065,,false
2946,0.0042,,false
2947,0.0109,,false
2948,0.0056,,false
2949,0.0042,,false
2950,0.0538,,false
2951,0.0047,,false
2952,0.0038,,false
2953,0.0053,,false
2954,0.0035,,false
2955,0.0036,,false
2956,0.0034,,false
2957,0.0035,,false
2958,0.0034,,false
2959,0.0033,,false
2960,0.0043,,false
2961,0.0033,,false
2962,0.0034,,false
2963,0.0034,,false
2964,0.0038,,false
2965,0.0036,,false
2966,0.0033,,false
2967,0.0043,,false
2968,0.0033,,false
2969,0.0033,,false
2970,0.0041,,false
2971,0.0033,,false
2972,0.0048,,false
2973,0.0048,,false
2974,0.0391,,false
2975,0.0036,,false
2976,0.0033,,false
2977,0.0033,,false
2978,0.0036,,false
2979,0.0034,,false
2980,0.0035,,false
2981,0.0074,,false
2982,0.0035,,false
2983,0.0034,,false
2984,0.0035,,false
2985,0.0033,,false
2986,0.0033,,false
2987,0.0035,,false
2988,0.008,,false
2989,0.0035,,false
2990,0.0033,,false
2991,0.0033,,false
2992,0.0042,,false
2993,0.0033,,false
2994,0.0035,,false
2995,0.0082,,false
2996,0.0033,,false
2997,0.0033,,false
2998,0.0034,,false
2999,0.0035,,false
3000,0.0419,,false
3001,0.0042,,false
3002,0.0039,,false
3003,0.0221,,false
3004,0.0037,,false
3005,0.0036,,false
3006,0.0035,,false
3007,0.0093,,false
3008,0.0036,,false
3009,0.0034,,false
3010,0.0086,,false
3011,0.0035,,false
3012,0.0034,,false
3013,0.0033,,false
3014,0.0035,,false
3015,0.0036,,false
3016,0.0033,,false
3017,0.0074,,false
3018,0.0035,,false
3019,0.0034,,false
3020,0.0034,,false
3021,0.0038,,false
3022,0.0034,,false
3023,0.0033,,false
3024,0.0076,,false
3025,0.0034,,false
3026,0.0033,,false
3027,0.0033,,false
3028,0.0034,,false
3029,0.0036,,false
3030,0.0035,,false
3031,0.0107,,false
3032,0.0034,,false
3033,0.0034,,false
3034,0.0092,,false
3035,0.0108,,false
3036,0.0037,,false
3037,0.0034,,false
3038,0.0079,,false
3039,0.0036,,false
3040,0.0036,,false
3041,0.0075,,false
3042,0.0033,,false
3043,0.0035,,false
3044,0.0033,,false
3045,0.0173,,false
3046,0.0033,,false
3047,0.0035,,false
3048,0.0119,,false
3049,0.0034,,false
3050,0.0582,,false
3051,0.0071,,false
3052,0.0056,,false
3053,0.0139,,false
3054,0.0063,,false
3055,0.0079,,false
3056,0.0056,,false
3057,0.0054,,false
3058,0.0053,,false
3059,0.0064,,false
3060,0.0325,,false
3061,0.005,,false
3062,0.0053,,false
3063,0.0052,,false
3064,0.0054,,false
3065,0.0055,,false
3066,0.0064,,false
3067,0.011,,false
3068,0.0053,,false
3069,0.0054,,false
3070,0.0059,,false
3071,0.0058,,false
3072,0.0061,,false
3073,0.0054,,false
3074,0.0111,,false
3075,0.0053,,false
3076,0.0055,,false
3077,0.0106,,false
3078,0.0054,,false
3079,0.0053,,false
3080,0.0054,,false
3081,0.0111,,false
3082,0.0055,,false
3083,0.0053,,false
3084,0.0084,,false
3085,0.0057,,false
3086,0.0053,,false
3087,0.0055,,false
3088,0.0196,,false
3089,0.0054,,false
3090,0.0052,,false
3091,0.0138,,false
3092,0.0056,,false
3093,0.0054,,false
3094,0.0054,,false
3095,0.0113,,false
3096,0.0055,,false
3097,0.0051,,false
3098,0.0214,,false
3099,0.006,,false
3100,0.0316,,false
3101,0.0055,,false
3102,0.0047,,false
3103,0.0099,,false
3104,0.0044,,false
3105,0.0043,,false
3106,0.0042,,false
3107,0.0044,,false
3108,0.0043,,false
3109,0.0043,,false
3110,0.0089,,false
3111,0.0043,,false
3112,0.0042,,false
3113,0.0042,,false
3114,0.0044,,false
3115,0.0049,,false
3116,0.0042,,false
3117,0.0224,,false
3118,0.0042,,false
3119,0.0042,,false
3120,0.0108,,false
3121,0.0043,,false
3122,0.0041,,false
3123,0.0043,,false
3124,0.0088,,false
3125,0.0042,,false
3126,0.0042,,false
3127,0.009,,false
3128,0.0043,,false
3129,0.0041,,false
3130,0.0043,,false
3131,0.009,,false
3132,0.0045,,false
3133,0.0047,,false
3134,0.0095,,false
3135,0.0046,,false
3136,0.0044,,false
3137,0.0042,,false
3138,0.0094,,false
3139,0.0042,,false
3140,0.0045,,false
3141,0.0071,,false
3142,0.0042,,false
3143,0.0042,,false
3144,0.0041,,false
3145,0.0047,,false
3146,0.0043,,false
3147,0.0041,,false
3148,0.011,,false
3149,0.0044,,false
3150,0.0202,,false
3151,0.0052,,false
3152,0.0049,,false
3153,0.0094,,false
3154,0.0042,,false
3155,0.0042,,false
3156,0.0042,,false
3157,0.0044,,false
3158,0.0041,,false
3159,0.0045,,false
3160,0.0115,,false
3161,0.0042,,false
3162,0.0041,,false
3163,0.0042,,false
3164,0.0043,,false
3165,0.0041,,false
3166,0.0043,,false
3167,0.009,,false
3168,0.0041,,false
3169,0.0043,,false
3170,0.007,,false
3171,0.0046,,false
3172,0.0163,,false
3173,0.005,,false
3174,0.0177,,false
3175,0.0047,,false
3176,0.0042,,false
3177,0.011,,false
3178,0.0042,,false
3179,0.0042,,false
3180,0.0042,,false
3181,0.0043,,false
3182,0.0044,,false
3183,0.0044,,false
3184,0.0092,,false
3185,0.0042,,false
3186,0.0041,,false
3187,0.0042,,false
3188,0.0042,,false
3189,0.0043,,false
3190,0.0043,,false
3191,0.0092,,false
3192,0.0041,,false
3193,0.0041,,false
3194,0.0042,,false
3195,0.0043,,false
3196,0.0041,,false
3197,0.0042,,false
3198,0.0071,,false
3199,0.0041,,false
3200,0.028,,false
3201,0.0041,,false
3202,0.0035,,false
3203,0.0192,,false
3204,0.0034,,false
3205,0.004,,false
3206,0.0099,,false
3207,0.0034,,false
3208,0.0034,,false
3209,0.0033,,false
3210,0.0077,,false
3211,0.0037,,false
3212,0.0033,,false
3213,0.0075,,false
3214,0.0034,,false
3215,0.0195,,false
3216,0.0065,,false
3217,0.0138,,false
3218,0.0062,,false
3219,0.0065,,false
3220,0.0177,,false
3221,0.0081,,false
3222,0.0071,,false
3223,0.0073,,false
3224,0.0081,,false
3225,0.0067,,false
3226,0.0079,,false
3227,0.0132,,false
3228,0.0071,,false
3229,0.0073,,false
3230,0.0082,,false
3231,0.0081,,false
3232,0.0073,,false
3233,0.0065,,false
3234,0.0211,,false
3235,0.01,,false
3236,0.0089,,false
3237,0.018,,false
3238,0.0045,,false
3239,0.0045,,false
3240,0.0044,,false
3241,0.0094,,false
3242,0.0051,,false
3243,0.0041,,false
3244,0.0098,,false
3245,0.0041,,false
3246,0.0044,,false
3247,0.0042,,false
3248,0.0093,,false
3249,0.004,,false
3250,0.0399,,false
3251,0.0068,,false
3252,0.0055,,false
3253,0.0132,,false
3254,0.0082,,false
3255,0.0074,,false
3256,0.0072,,false
3257,0.0066,,false
3258,0.0055,,false
3259,0.006,,false
3260,0.0098,,false
3261,0.0055,,false
3262,0.0053,,false
3263,0.0134,,false
3264,0.0068,,false
3265,0.0058,,false
3266,0.0054,,false
3267,0.0084,,false
3268,0.0057,,false
3269,0.005,,false
3270,0.0158,,false
3271,0.0057,,false
3272,0.0061,,false
3273,0.0057,,false
3274,0.0058,,false
3275,0.005,,false
3276,0.0053,,false
3277,0.0124,,false
3278,0.0065,,false
3279,0.0064,,false
3280,0.0059,,false
3281,0.006,,false
3282,0.0051,,false
3283,0.0054,,false
3284,0.0096,,false
3285,0.0057,,false
3286,0.0054,,false
3287,0.0195,,false
3288,0.0068,,false
3289,0.0055,,false
3290,0.0057,,false
3291,0.018,,false
3292,0.0057,,false
3293,0.0051,,false
3294,0.0124,,false
3295,0.0068,,false
3296,0.0059,,false
3297,0.0056,,false
3298,0.0126,,false
3299,0.0054,,false
3300,0.0599,,false
3301,0.0149,,false
3302,0.0066,,false
3303,0.0128,,false
3304,0.0056,,false
3305,0.0052,,false
3306,0.0054,,false
3307,0.0059,,false
3308,0.0053,,false
3309,0.0049,,false
3310,0.0138,,false
3311,0.0049,,false
3312,0.0047,,false
3313,0.0047,,false
3314,0.0051,,false
3315,0.0045,,false
3316,0.0341,,false
3317,0.0055,,false
3318,0.0048,,false
3319,0.0048,,false
3320,0.0137,,false
3321,0.0049,,false
3322,0.0046,,false
3323,0.0103,,false
3324,0.0049,,false
3325,0.0049,,false
3326,0.0047,,false
3327,0.0104,,false
3328,0.0047,,false
3329,0.005,,false
3330,0.0119,,false
3331,0.005,,false
3332,0.0045,,false
3333,0.0048,,false
3334,0.0102,,false
3335,0.0053,,false
3336,0.005,,false
3337,0.0109,,false
3338,0.0052,,false
3339,0.0049,,false
3340,0.005,,false
3341,0.009,,false
3342,0.0052,,false
3343,0.0049,,false
3344,0.0191,,false
3345,0.0059,,false
3346,0.0052,,false
3347,0.0057,,false
3348,0.0052,,false
3349,0.0049,,false
3350,0.0386,,false
3351,0.0043,,false
3352,0.0038,,false
3353,0.0081,,false
3354,0.0035,,false
3355,0.0053,,false
3356,0.0036,,false
3357,0.0035,,false
3358,0.0033,,false
3359,0.0033,,false
3360,0.0073,,false
3361,0.0033,,false
3362,0.0033,,false
3363,0.0032,,false
3364,0.0034,,false
3365,0.0032,,false
3366,0.0033,,false
3367,0.0075,,false
3368,0.0034,,false
3369,0.0032,,false
3370,0.0057,,false
3371,0.0035,,false
3372,0.0033,,false
3373,0.0242,,false
3374,0.0041,,false
3375,0.004,,false
3376,0.004,,false
3377,0.0104,,false
3378,0.0039,,false
3379,0.0041,,false
3380,0.0088,,false
3381,0.0041,,false
3382,0.004,,false
3383,0.0039,,false
3384,0.0093,,false
3385,0.0043,,false
3386,0.004,,false
3387,0.0086,,false
3388,0.0042,,false
3389,0.004,,false
3390,0.0041,,false
3391,0.0042,,false
3392,0.004,,false
3393,0.0039,,false
3394,0.0085,,false
3395,0.0039,,false
3396,0.0039,,false
3397,0.0039,,false
3398,0.0041,,false
3399,0.0042,,false
3400,0.0512,,false
3401,0.0059,,false
3402,0.0296,,false
3403,0.0046,,false
3404,0.0043,,false
3405,0.0042,,false
3406,0.0112,,false
3407,0.0041,,false
3408,0.004,,false
3409,0.0091,,false
3410,0.004,,false
3411,0.0042,,false
3412,0.0041,,false
3413,0.0097,,false
3414,0.0042,,false
3415,0.0043,,false
3416,0.0324,,false
3417,0.0048,,false
3418,0.0041,,false
3419,0.0045,,false
3420,0.0088,,false
3421,0.0043,,false
3422,0.0041,,false
3423,0.009,,false
3424,0.0042,,false
3425,0.0041,,false
3426,0.0041,,false
3427,0.0067,,false
3428,0.0044,,false
3429,0.0042,,false
3430,0.0159,,false
3431,0.0042,,false
3432,0.004,,false
3433,0.0041,,false
3434,0.0042,,false
3435,0.0041,,false
3436,0.0041,,false
3437,0.0092,,false
3438,0.0043,,false
3439,0.0041,,false
3440,0.004,,false
3441,0.0042,,false
3442,0.0041,,false
3443,0.0042,,false
3444,0.0089,,false
3445,0.0044,,false
3446,0.0041,,false
3447,0.0042,,false
3448,0.0048,,false
3449,0.0043,,false
3450,0.0306,,false
3451,0.0057,,false
3452,0.0043,,false
3453,0.0098,,false
3454,0.0042,,false
3455,0.0042,,false
3456,0.0042,,false
3457,0.0044,,false
3458,0.0044,,false
3459,0.022,,false
3460,0.0049,,false
3461,0.0043,,false
3462,0.0042,,false
3463,0.0113,,false
3464,0.0042,,false
3465,0.004,,false
3466,0.0088,,false
3467,0.0042,,false
3468,0.0042,,false
3469,0.004,,false
3470,0.0044,,false
3471,0.0044,,false
3472,0.0042,,false
3473,0.009,,false
3474,0.0042,,false
3475,0.0044,,false
3476,0.0041,,false
3477,0.0041,,false
3478,0.0043,,false
3479,0.0041,,false
3480,0.009,,false
3481,0.0042,,false
3482,0.0041,,false
3483,0.0042,,false
3484,0.0044,,false
3485,0.0042,,false
3486,0.0043,,false
3487,0.0134,,false
3488,0.0041,,false
3489,0.0043,,false
3490,0.0114,,false
3491,0.0045,,false
3492,0.0043,,false
3493,0.0042,,false
3494,0.0091,,false
3495,0.0043,,false
3496,0.0039,,false
3497,0.0089,,false
3498,0.0041,,false
3499,0.0041,,false
3500,0.0204,,false
3501,0.0041,,false
3502,0.0036,,false
3503,0.0077,,false
3504,0.0034,,false
3505,0.004,,false
3506,0.0032,,false
3507,0.0033,,false
3508,0.0033,,false
3509,0.0034,,false
3510,0.0072,,false
3511,0.0034,,false
3512,0.0033,,false
3513,0.0032,,false
3514,0.0034,,false
3515,0.0033,,false
3516,0.0165,,false
3517,0.0034,,false
3518,0.0033,,false
3519,0.0033,,false
3520,0.0035,,false
3521,0.0032,,false
3522,0.0032,,false
3523,0.0071,,false
3524,0.0033,,false
3525,0.0032,,false
3526,0.0032,,false
3527,0.0033,,false
3528,0.0033,,false
3529,0.0032,,false
3530,0.0071,,false
3531,0.0033,,false
3532,0.0034,,false
3533,0.0077,,false
3534,0.0033,,false
3535,0.0032,,false
3536,0.0033,,false
3537,0.0071,,false
3538,0.0033,,false
3539,0.0033,,false
3540,0.0059,,false
3541,0.0031,,false
3542,0.0031,,false
3543,0.0031,,false
3544,0.0111,,false
3545,0.0035,,false
3546,0.0032,,false
3547,0.0115,,false
3548,0.0038,,false
3549,0.0032,,false
3550,0.0441,,false
3551,0.0046,,false
3552,0.0037,,false
3553,0.0081,,false
3554,0.0035,,false
3555,0.0055,,false
3556,0.0034,,false
3557,0.0035,,false
3558,0.0034,,false
3559,0.0033,,false
3560,0.0072,,false
3561,0.0034,,false
3562,0.0034,,false
3563,0.0035,,false
3564,0.0035,,false
3565,0.0038,,false
3566,0.0033,,false
3567,0.0075,,false
3568,0.0035,,false
3569,0.0033,,false
3570,0.0062,,false
3571,0.0036,,false
3572,0.0033,,false
3573,0.0153,,false
3574,0.0035,,false
3575,0.0034,,false
3576,0.009,,false
3577,0.0034,,false
3578,0.0033,,false
3579,0.0036,,false
3580,0.0076,,false
3581,0.0035,,false
3582,0.0034,,false
3583,0.0076,,false
3584,0.0034,,false
3585,0.0032,,false
3586,0.0033,,false
3587,0.0073,,false
3588,0.0043,,false
3589,0.004,,false
3590,0.0088,,false
3591,0.004,,false
3592,0.004,,false
3593,0.0042,,false
3594,0.0091,,false
3595,0.0042,,false
3596,0.0042,,false
3597,0.0071,,false
3598,0.0041,,false
3599,0.0039,,false
3600,0.0386,,false
3601,0.0051,,false
3602,0.0202,,false
3603,0.0042,,false
3604,0.0043,,false
3605,0.0113,,false
3606,0.0044,,false
3607,0.004,,false
3608,0.0041,,false
3609,0.009,,false
3610,0.0047,,false
3611,0.0042,,false
3612,0.0092,,false
3613,0.0042,,false
3614,0.0041,,false
3615,0.0041,,false
3616,0.009,,false
3617,0.0043,,false
3618,0.004,,false
3619,0.0087,,false
3620,0.0047,,false
3621,0.0044,,false
3622,0.0044,,false
3623,0.0096,,false
3624,0.0041,,false
3625,0.0044,,false
3626,0.0069,,false
3627,0.004,,false
3628,0.004,,false
3629,0.004,,false
3630,0.013,,false
3631,0.004,,false
3632,0.0043,,false
3633,0.0109,,false
3634,0.0043,,false
3635,0.0041,,false
3636,0.004,,false
3637,0.0042,,false
3638,0.0041,,false
3639,0.004,,false
3640,0.0095,,false
3641,0.0043,,false
3642,0.0042,,false
3643,0.0038,,false
3644,0.0044,,false
3645,0.004,,false
3646,0.0041,,false
3647,0.0091,,false
3648,0.0046,,false
3649,0.0041,,false
3650,0.0545,,false
3651,0.0047,,false
3652,0.0036,,false
3653,0.0105,,false
3654,0.0038,,false
3655,0.0055,,false
3656,0.0038,,false
3657,0.0042,,false
3658,0.0035,,false
3659,0.0236,,false
3660,0.0036,,false
3661,0.0041,,false
3662,0.0114,,false
3663,0.004,,false
3664,0.0038,,false
3665,0.0038,,false
3666,0.0085,,false
3667,0.0036,,false
3668,0.0037,,false
3669,0.0094,,false
3670,0.0042,,false
3671,0.0035,,false
3672,0.0036,,false
3673,0.0106,,false
3674,0.0038,,false
3675,0.0042,,false
3676,0.0157,,false
3677,0.0052,,false
3678,0.0053,,false
3679,0.0044,,false
3680,0.0116,,false
3681,0.0037,,false
3682,0.0038,,false
3683,0.0084,,false
3684,0.0036,,false
3685,0.0058,,false
3686,0.0041,,false
3687,0.0063,,false
3688,0.0044,,false
3689,0.0038,,false
3690,0.0141,,false
3691,0.0037,,false
3692,0.0047,,false
3693,0.004,,false
3694,0.0126,,false
3695,0.0042,,false
3696,0.0037,,false
3697,0.01,,false
3698,0.0272,,false
3699,0.0037,,false
3700,0.0211,,false
3701,0.0053,,false
3702,0.0042,,false
3703,0.0091,,false
3704,0.0041,,false
3705,0.004,,false
3706,0.004,,false
3707,0.004,,false
3708,0.0039,,false
3709,0.004,,false
3710,0.0089,,false
3711,0.0041,,false
3712,0.0039,,false
