request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
1088,87.9195,87.6155,false
1089,89.8936,89.5897,false
1090,66.3809,66.0581,false
1091,84.2,83.8868,false
1092,69.2688,68.9714,false
1093,122.6572,122.3528,false
1094,66.5519,66.2156,false
1095,84.3944,84.0732,false
1096,75.2721,74.9289,false
1097,81.8089,81.4838,false
1098,86.5089,86.1902,false
1099,75.5602,75.2538,false
1100,68.8065,68.5112,false
1101,80.7575,80.405,false
1102,71.4773,71.1071,false
1103,85.7899,85.4406,false
1104,76.2355,75.8705,false
1105,102.4898,102.1056,false
1106,80.7503,80.4095,false
1107,69.1042,68.7293,false
1108,71.3524,71.0106,false
1109,67.4882,67.1261,false
1110,82.7224,82.3489,false
1111,65.6378,65.3042,false
1112,79.2202,78.8452,false
1113,69.2502,68.7922,false
1114,97.0025,96.6408,false
1115,64.711,64.3519,false
1116,65.4901,65.1102,false
1117,75.124,74.778,false
1118,64.5127,64.121,false
1119,73.1331,72.7764,false
1120,93.6311,93.2502,false
1121,100.4392,100.0856,false
1122,98.3621,97.8713,false
1123,78.8898,78.5215,false
1124,83.3539,82.9854,false
1125,64.1679,63.8633,false
1126,70.656,70.3477,false
1127,58.3664,58.0584,false
1128,121.3248,121.0112,false
1129,81.8747,81.5789,false
1130,77.0649,76.7699,false
1131,73.6595,73.323,false
1132,77.7869,77.1971,false
1133,86.8893,86.5827,false
1134,79.6387,79.2232,false
1135,92.5422,92.2061,false
1136,103.8408,103.5147,false
1137,70.2296,69.904,false
1138,64.063,63.7384,false
1139,75.4881,75.1841,false
1140,80.9232,80.6054,false
1141,72.9141,72.6001,false
1142,107.5219,107.2148,false
1143,74.0201,73.7047,false
1144,66.4156,66.0993,false
1145,100.7289,100.4347,false
1146,63.0508,62.7562,false
1147,73.6782,73.3736,false
1148,59.4426,59.1443,false
1149,128.7245,128.4152,false
1150,66.9657,66.6753,false
1151,64.82,64.5085,false
1152,88.3135,88,false
1153,86.2911,85.9302,false
1154,94.6374,94.2895,false
1155,69.5316,69.1865,false
1156,73.9621,73.6031,false
1157,96.4664,95.9016,false
1158,87.9648,87.5886,false
1159,71.9694,71.6365,false
1160,65.2461,64.8971,false
1161,89.0514,88.6474,false
1162,87.1895,86.7852,false
1163,93.5897,92.9864,false
1164,71.0465,70.7142,false
1165,75.9153,75.6114,false
1166,77.6133,77.32,false
1167,73.1589,72.8533,false
1168,71.209,70.9273,false
1169,81.2458,80.9423,false
1170,81.294,80.9721,false
1171,64.1596,63.8715,false
1172,76.0828,75.786,false
1173,67.4697,67.1644,false
1174,79.9752,79.5882,false
1175,89.9062,89.5603,false
1176,92.751,92.299,false
1177,86.7159,86.4188,false
1178,75.8717,75.5728,false
1179,91.0291,90.7299,false
1180,84.8162,84.455,false
1181,82.4895,82.1701,false
1182,74.2605,73.9603,false
1183,87.841,87.542,false
1184,118.4087,118.1203,false
1185,89.1378,88.8388,false
1186,91.4553,91.1506,false
1187,71.7893,71.4676,false
1188,55.8406,55.4911,false
1189,78.39,77.4278,false
1190,108.2922,107.9659,false
1191,62.1505,61.8586,false
1192,68.3381,67.9726,false
1193,85.1854,84.8828,false
1194,89.0368,88.6479,false
1195,85.4864,85.1318,false
1196,64.4234,64.1047,false
1197,98.2113,97.9241,false
1198,67.9409,67.6605,false
1199,74.6124,74.3177,false
1200,94.0267,93.7578,false
1201,70.2825,69.9985,false
1202,60.4351,60.1262,false
1203,74.7554,74.4602,false
1204,134.7329,134.3895,false
1205,58.6756,58.3702,false
1206,67.227,66.9167,false
1207,66.5007,66.1959,false
1208,57.9793,57.5913,false
1209,83.7906,83.5023,false
1210,98.7155,98.4005,false
1211,95.3385,95.0354,false
1212,93.8054,93.3833,false
1213,97.6645,97.3332,false
1214,76.5433,76.1798,false
1215,87.2882,86.9151,false
1216,76.0483,75.7006,false
1217,98.5383,98.0924,false
1218,82.1543,81.7925,false
1219,68.8082,68.4733,false
1220,79.573,79.2299,false
1221,84.0048,83.6458,false
1222,71.1338,70.7883,false
1223,75.1464,74.7959,false
1224,50.5413,50.1556,false
1225,92.2425,91.8055,false
1226,70.5073,70.1573,false
1227,62.772,62.481,false
1228,55.6561,55.3332,false
1229,68.8766,68.5836,false
1230,89.5748,89.2618,false
1231,51.3381,51.0002,false
1232,80.2293,79.9383,false
1233,107.5964,107.2981,false
1234,85.1458,84.8548,false
1235,74.0581,73.7209,false
1236,72.9559,72.6268,false
1237,78.134,77.8384,false
1238,106.2588,105.9676,false
1239,68.4903,68.1842,false
1240,100.3369,100.0343,false
1241,70.0229,69.6316,false
1242,68.3603,67.8101,false
1243,84.2031,83.9042,false
1244,78.76,78.4505,false
1245,66.2554,65.691,false
1246,74.769,74.4503,false
1247,83.9006,83.5731,false
1248,74.764,74.461,false
1249,59.1352,58.8315,false
1250,95.5489,95.2762,false
1251,85.0282,84.7081,false
1252,66.8238,66.5064,false
1253,75.9158,75.5974,false
1254,79.009,78.7116,false
1255,66.0796,65.783,false
1256,90.0647,89.7735,false
1257,79.1015,78.7381,false
1258,81.2619,80.9165,false
1259,73.8846,73.5276,false
1260,73.3629,73.0371,false
1261,87.6839,87.3422,false
1262,62.687,62.3797,false
1263,54.2852,53.9727,false
1264,72.8037,72.4954,false
1265,78.489,78.1212,false
1266,76.8898,76.5651,false
1267,92.1343,91.7533,false
1268,94.4779,94.1569,false
1269,128.6262,128.1055,false
1270,72.9404,72.649,false
1271,72.7385,72.4359,false
1272,66.0087,65.7122,false
1273,90.5881,90.283,false
1274,72.2918,71.9508,false
1275,106.3965,106.1033,false
1276,62.96,62.6704,false
1277,75.3472,74.8623,false
1278,79.181,78.8797,false
1279,66.7953,66.4784,false
1280,66.3903,66.067,false
1281,81.0723,80.7708,false
1282,84.6799,84.3872,false
1283,97.8276,97.4946,false
1284,96.0759,95.6379,false
1285,84.8144,84.4153,false
1286,80.9585,80.6453,false
1287,90.7919,90.347,false
1288,90.7613,90.456,false
1289,113.1987,112.8413,false
1290,83.0486,82.7042,false
1291,77.41,77.059,false
1292,78.0061,77.6145,false
1293,95.1161,94.4103,false
1294,75.6283,75.2178,false
1295,74.0211,73.6845,false
1296,64.231,63.879,false
1297,83.4663,83.0947,false
1298,59.6051,59.2409,false
1299,82.6871,82.2836,false
1300,76.1831,75.8292,false
1301,91.4426,91.095,false
1302,69.911,69.5462,false
1303,76.9448,76.6196,false
1304,72.501,72.1568,false
1305,69.022,68.3871,false
1306,91.8638,91.3365,false
1307,66.5116,66.1788,false
1308,71.3413,70.985,false
1309,101.984,101.5993,false
1310,86.2177,85.8015,false
1311,78.9166,78.6001,false
1312,51.3118,51.0275,false
1313,73.9844,73.6811,false
1314,71.2333,70.9385,false
1315,54.7841,54.4668,false
1316,65.7308,65.4214,false
1317,66.8477,66.5516,false
1318,70.5456,70.229,false
1319,88.2414,87.9385,false
1320,73.9621,73.6117,false
1321,82.6368,82.3218,false
1322,66.3941,66.0904,false
1323,63.3946,62.5825,false
1324,76.5284,76.1917,false
1325,89.3299,89.0289,false
1326,73.3294,73.0422,false
1327,82.1204,81.8142,false
1328,82.2902,81.983,false
1329,74.7026,74.3894,false
1330,63.3562,62.9498,false
1331,74.5446,74.1898,false
1332,101.1533,100.7276,false
1333,77.4264,77.0608,false
1334,61.7022,61.3738,false
1335,68.908,68.6059,false
1336,77.0011,76.6987,false
1337,82.8382,82.5296,false
1338,78.2221,77.9152,false
1339,83.1572,82.8569,false
1340,58.8066,58.3512,false
1341,62.985,62.6133,false
1342,80.3207,80.017,false
1343,71.7898,71.4836,false
1344,68.7498,68.454,false
1345,69.9846,69.6899,false
1346,51.7697,51.483,false
1347,118.6659,118.3507,false
1348,72.1804,71.8828,false
1349,68.5158,68.2112,false
1350,81.4612,81.0835,false
1351,75.9806,75.6219,false
1352,84.4705,84.1225,false
1353,80.9802,80.6068,false
1354,60.6204,60.2436,false
1355,75.5016,75.1432,false
1356,87.9833,87.5422,false
1357,93.2384,92.8952,false
1358,84.7166,84.3478,false
1359,84.0971,83.7456,false
1360,94.2699,93.911,false
1361,74.5297,74.166,false
1362,66.2636,65.8932,false
1363,101.3911,101.0419,false
1364,103.6998,103.2228,false
1365,89.1493,88.8332,false
1366,105.0852,104.7741,false
1367,113.9379,113.6505,false
1368,87.0985,86.7968,false
1369,89.2582,88.9453,false
1370,72.2858,72.001,false
1371,81.9153,81.5015,false
1372,92.2368,91.902,false
1373,74.4031,74.1021,false
1374,111.7094,111.4098,false
1375,63.2077,62.9138,false
1376,81.5166,81.1652,false
1377,69.611,69.2824,false
1378,73.8909,73.581,false
1379,82.4836,82.1869,false
1380,102.2125,101.8808,false
1381,84.3299,84.0358,false
1382,62.3961,62.0891,false
1383,85.436,85.1312,false
1384,87.9768,87.6632,false
1385,82.0755,81.7834,false
1386,85.5107,85.2208,false
1387,87.6704,87.3611,false
1388,82.3703,81.9681,false
1389,90.6569,90.1177,false
1390,78.4386,78.1241,false
1391,77.5914,77.2389,false
1392,73.209,72.9132,false
1393,92.0846,88.4723,false
1394,79.1283,78.8058,false
1395,57.1085,56.813,false
1396,63.5617,63.2766,false
1397,60.293,59.9864,false
1398,81.4605,81.1416,false
1399,65.6803,65.3831,false
1400,70.2044,69.9185,false
1401,78.6616,78.3023,false
1402,92.5757,92.2154,false
1403,75.4484,75.016,false
1404,58.6311,58.264,false
1405,71.1791,70.7739,false
1406,75.2996,74.9453,false
1407,83.6924,83.3317,false
1408,78.926,78.5687,false
1409,123.1981,122.8245,false
1410,78.4252,78.04,false
1411,71.9423,71.4202,false
1412,71.8232,71.5364,false
1413,56.5263,56.2084,false
1414,66.333,65.9011,false
1415,74.8848,74.5347,false
1416,90.1661,89.8255,false
1417,89.6039,89.277,false
1418,54.1963,53.7882,false
1419,69.8464,69.5603,false
1420,77.9461,77.5993,false
1421,76.6543,76.2807,false
1422,104.8502,104.4935,false
1423,73.2293,72.9218,false
1424,103.4156,102.8153,false
1425,56.1615,55.8521,false
1426,73.1476,72.8368,false
1427,78.4546,78.0633,false
1428,79.7238,79.2019,false
1429,91.5796,91.2879,false
1430,60.3457,59.9584,false
1431,81.3436,80.9555,false
1432,57.2006,56.8945,false
1433,74.4748,74.0431,false
1434,74.6074,74.2898,false
1435,74.7197,74.4062,false
1436,97.3192,96.971,false
1437,62.7253,62.3664,false
1438,131.0376,130.458,false
1439,87.0881,86.7172,false
1440,101.3048,97.3338,false
1441,98.4461,98.0835,false
1442,88.6857,88.3372,false
1443,92.2019,91.4749,false
1444,108.2014,107.7796,false
1445,78.958,78.5429,false
1446,81.5424,81.1747,false
1447,81.0607,80.7053,false
1448,72.2523,71.9035,false
1449,96.1294,95.7613,false
1450,98.793,98.489,false
1451,60.885,60.5302,false
1452,71.414,71.096,false
1453,75.1479,74.8488,false
1454,65.4878,65.1577,false
1455,71.6809,71.3478,false
1456,73.7999,73.4662,false
1457,62.2098,61.8173,false
1458,80.1733,79.872,false
1459,61.1005,60.7834,false
1460,78.8797,78.5322,false
1461,64.1485,63.8408,false
1462,74.9129,74.5703,false
1463,82.3528,81.96,false
1464,64.0483,63.629,false
1465,110.9936,110.6335,false
1466,75.7309,75.3716,false
1467,90.3487,90.0338,false
1468,67.1417,66.8411,false
1469,73.7734,73.4759,false
1470,77.0984,76.7911,false
1471,85.4641,85.1261,false
1472,90.3652,90.0695,false
1473,79.7376,79.3674,false
1474,62.7521,62.401,false
1475,65.2764,64.8974,false
1476,79.5554,79.189,false
1477,81.244,80.8928,false
1478,79.7858,79.4296,false
1479,101.3981,100.9689,false
1480,79.7811,79.1192,false
1481,63.9569,63.5648,false
1482,68.4467,66.9738,false
1483,60.4377,60.0037,false
1484,82.21,81.8591,false
1485,94.1062,93.7609,false
1486,68.4044,68.021,false
1487,126.6217,126.2285,false
1488,101.5,101.1561,false
1489,103.7072,102.5259,false
1490,63.2014,62.8108,false
1491,95.8022,95.2578,false
1492,152.9009,152.3615,false
1493,76.2902,75.9858,false
1494,82.2641,81.9188,false
1495,59.7492,59.3831,false
1496,74.4769,73.6305,false
1497,86.3691,86.0228,false
1498,74.8759,74.5251,false
1499,116.8068,116.4364,false
1500,98.9292,98.6606,false
1501,114.6753,114.3247,false
1502,94.8589,94.4703,false
1503,67.1531,66.8175,false
1504,93.7201,93.3791,false
1505,99.5298,99.1787,false
1506,80.4544,80.1071,false
1507,88.6632,88.298,false
1508,102.5589,102.2143,false
1509,91.1189,90.7458,false
1510,114.8808,114.5124,false
1511,63.7145,63.2762,false
1512,73.2177,72.8524,false
1513,96.9835,96.5548,false
1514,99.8569,99.21,false
1515,66.4496,66.1128,false
1516,57.2815,56.9286,false
1517,101.7731,101.4331,false
1518,73.492,73.1701,false
1519,67.0839,66.7022,false
1520,60.6042,60.2525,false
1521,81.5595,81.2386,false
1522,61.9816,61.6702,false
1523,80.4755,80.0908,false
1524,61.5326,61.2308,false
1525,112.35,112.0263,false
1526,89.7915,89.4949,false
1527,82.5358,82.2468,false
1528,94.1621,93.8153,false
1529,68.5773,68.2884,false
1530,65.4226,65.1169,false
1531,60.2152,59.8884,false
1532,75.9565,75.6478,false
1533,65.5775,65.2664,false
1534,91.6851,91.3949,false
1535,70.4194,70.1289,false
1536,86.976,86.6722,false
1537,77.3968,77.1553,false
1538,71.1587,70.8651,false
1539,87.3498,87.0348,false
1540,68.2811,67.9697,false
1541,88.4598,88.1545,false
1542,72.0394,71.6786,false
1543,80.0838,79.7767,false
1544,55.1298,54.8229,false
1545,78.7447,78.4405,false
1546,81.2559,80.8891,false
1547,90.5911,90.1672,false
1548,82.2923,81.9668,false
1549,80.9799,80.6772,false
1550,122.5253,122.2576,false
1551,57.2747,56.9662,false
1552,70.9622,70.6765,false
1553,98.5823,98.2885,false
1554,74.7101,74.3842,false
1555,72.9417,72.6326,false
1556,52.6325,52.3209,false
1557,75.1362,73.9409,false
1558,84.5597,84.085,false
1559,78.0587,77.731,false
1560,122.4011,122.0122,false
1561,93.9004,93.6575,false
1562,132.0407,131.0308,false
1563,91.7673,91.2623,false
1564,94.8067,94.5006,false
1565,97.1557,96.8412,false
1566,88.4239,88.1155,false
1567,67.661,67.3479,false
1568,77.2397,76.9302,false
1569,112.4156,112.1056,false
1570,83.6771,83.1973,false
1571,106.4582,106.1236,false
1572,126.6251,126.2666,false
1573,65.9312,65.2559,false
1574,150.0878,149.7198,false
1575,105.3062,104.5456,false
1576,60.4986,60.1261,false
1577,71.3523,70.9175,false
1578,67.6395,67.2863,false
1579,68.0061,67.6181,false
1580,79.9138,79.4559,false
1581,74.2821,73.9434,false
1582,62.3909,62.0301,false
1583,72.0571,71.7054,false
1584,63.2563,62.9018,false
1585,93.301,92.9462,false
1586,70.0736,69.7319,false
1587,74.6029,74.2498,false
1588,76.8321,76.4759,false
1589,85.3878,84.9576,false
1590,73.7907,73.4326,false
1591,55.8219,55.4705,false
1592,60.2904,59.954,false
1593,92.4475,92.0725,false
1594,74.0222,73.5311,false
1595,57.248,56.9242,false
1596,65.1727,64.8144,false
1597,61.8221,61.5379,false
1598,68.5579,68.2169,false
1599,81.9204,81.5344,false
1600,68.7684,68.4843,false
1601,69.503,69.2125,false
1602,70.0864,69.7788,false
1603,59.8105,59.5159,false
1604,65.9942,65.6937,false
1605,73.0005,72.685,false
1606,82.0769,81.755,false
1607,66.8843,66.5918,false
1608,68.331,68.0304,false
1609,79.9416,79.6351,false
1610,67.7698,67.4808,false
1611,66.2797,65.9721,false
1612,70.3143,69.9902,false
1613,85.4022,85.1038,false
1614,69.9383,69.6314,false
1615,60.6826,60.3536,false
1616,76.5158,76.215,false
1617,96.7152,96.4138,false
1618,80.5509,80.246,false
1619,75.7694,75.4017,false
1620,58.381,58.069,false
1621,69.9796,69.5951,false
1622,58.8645,58.5383,false
1623,69.7125,69.4077,false
1624,69.6495,69.34,false
1625,81.353,81.0589,false
1626,62.3208,62.0086,false
1627,65.4418,65.152,false
1628,62.7673,62.4521,false
1629,77.1725,76.8302,false
1630,76.8278,76.5214,false
1631,74.4995,74.1894,false
1632,116.708,116.3281,false
1633,69.419,69.116,false
1634,61.6063,61.125,false
1635,62.3604,62.0433,false
1636,59.8408,59.5266,false
1637,64.2671,63.912,false
1638,61.2017,60.6883,false
1639,76.0734,75.7795,false
1640,88.3191,88.0213,false
1641,124.4908,124.1829,false
1642,79.0689,78.7765,false
1643,59.2499,58.949,false
1644,61.7246,61.3971,false
1645,66.2598,65.9521,false
1646,51.9583,51.6632,false
1647,108.4007,108.1017,false
1648,91.8202,91.4872,false
1649,56.8129,56.3296,false
1650,115.06,114.753,false
1651,114.3848,112.2784,false
1652,98.4591,98.1113,false
1653,89.4166,89.0959,false
1654,66.7755,66.4522,false
1655,52.0262,51.6788,false
1656,83.5576,83.2677,false
1657,71.4768,71.1,false
1658,88.5593,88.2237,false
1659,87.5802,87.2048,false
1660,117.9419,117.4567,false
1661,95.2901,94.9848,false
1662,57.2655,56.9551,false
1663,61.6552,60.8898,false
1664,82.9959,82.6819,false
1665,75.1532,74.6887,false
1666,86.4974,86.1855,false
1667,100.1744,99.8346,false
1668,61.0605,60.7345,false
1669,76.4337,76.0787,false
1670,68.2087,67.9167,false
1671,75.9259,75.6247,false
1672,67.4705,67.147,false
1673,62.1126,61.8279,false
1674,130.5965,130.2879,false
1675,72.4058,72.0688,false
1676,72.1569,71.7987,false
1677,67.324,66.9901,false
1678,62.5826,62.2291,false
1679,71.4455,71.0919,false
1680,72.3693,72.0006,false
1681,61.4745,61.1353,false
1682,95.2992,94.9414,false
1683,67.8805,67.5435,false
1684,98.2296,97.8192,false
1685,75.366,74.7352,false
1686,92.8317,92.4625,false
1687,82.8055,81.1534,false
1688,98.1129,97.6342,false
1689,85.34,84.8927,false
1690,66.5512,66.1951,false
1691,79.6148,79.2494,false
1692,90.2212,89.7452,false
1693,80.8374,80.4758,false
1694,77.7716,77.4258,false
1695,91.2193,90.8356,false
1696,85.9289,85.5528,false
1697,104.8284,104.4579,false
1698,99.7929,99.4227,false
1699,80.8938,80.5408,false
1700,77.9793,77.6131,false
1701,80.5038,80.1518,false
1702,74.9837,74.6424,false
1703,63.6733,63.2796,false
1704,83.4802,82.9846,false
1705,82.2553,81.8918,false
1706,80.3365,79.9047,false
1707,70.7858,70.4153,false
1708,93.132,92.7643,false
1709,106.5332,106.1837,false
1710,71.8599,71.5563,false
1711,65.4458,65.1446,false
1712,64.3202,64.03,false
1713,95.2876,94.9622,false
1714,80.1031,79.6545,false
1715,116.1833,115.8251,false
1716,67.2821,66.9143,false
1717,86.8018,86.4,false
1718,59.5861,59.2449,false
1719,84.1474,83.7985,false
1720,74.6599,74.2114,false
1721,85.1848,84.6904,false
1722,63.8438,63.4481,false
1723,87.0624,86.7624,false
1724,84.6787,84.354,false
1725,93.3581,92.8865,false
1726,90.2454,89.8749,false
1727,93.9506,93.5851,false
1728,72.1633,71.8202,false
1729,94.929,94.579,false
1730,86.301,85.8447,false
1731,96.2295,95.7159,false
1732,93.2002,92.8275,false
1733,95.1281,94.7727,false
1734,77.1373,76.796,false
1735,90.7583,90.4014,false
1736,105.6768,105.3636,false
1737,75.9275,75.6016,false
1738,75.9027,75.5298,false
1739,64.0426,63.741,false
1740,64.234,63.8757,false
1741,87.7518,87.3929,false
1742,88.3051,87.9365,false
1743,64.4764,64.128,false
1744,80.5069,80.1571,false
1745,58.3459,57.8265,false
1746,81.0103,80.6605,false
1747,62.2011,61.8655,false
1748,70.1065,69.7258,false
1749,79.1306,78.4608,false
1750,102.1542,101.8598,false
1751,62.6996,62.3897,false
1752,55.9497,55.5902,false
1753,59.6974,59.3577,false
1754,68.1426,67.8392,false
1755,75.2519,74.9331,false
1756,82.9199,82.4362,false
1757,67.9861,67.6678,false
1758,92.1191,91.814,false
1759,75.6804,75.3764,false
1760,74.2958,73.9583,false
1761,68.2567,67.9371,false
1762,71.9679,71.5918,false
1763,68.3255,68.0112,false
1764,111.7163,111.3066,false
1765,107.8484,107.5488,false
1766,71.6708,71.3809,false
1767,74.4439,74.1158,false
1768,70.7495,70.4355,false
1769,80.2762,79.9587,false
1770,80.2371,79.9401,false
1771,73.7613,73.4485,false
1772,111.3711,111.0594,false
1773,69.739,69.431,false
1774,60.5038,60.2032,false
1775,77.8163,77.5112,false
1776,65.2081,64.8978,false
1777,82.7509,82.4463,false
1778,71.863,71.5484,false
1779,103.5863,103.281,false
1780,75.2558,74.9402,false
1781,75.8838,75.5583,false
1782,62.8323,62.4245,false
1783,88.2749,87.9095,false
1784,70.0005,69.6541,false
1785,70.3622,70.0112,false
1786,100.1515,99.8032,false
1787,95.3484,95.0082,false
1788,60.4568,60.1383,false
1789,64.1352,63.8276,false
1790,75.39,75.0986,false
1791,85.6869,85.3816,false
1792,73.9306,73.5783,false
1793,86.8231,86.4712,false
1794,87.8188,87.4438,false
1795,85.9362,85.5755,false
1796,70.0881,69.7291,false
1797,85.3023,84.93,false
1798,90.2087,89.7948,false
1799,71.0016,70.6412,false
1800,89.9407,89.5963,false
1801,72.723,72.4028,false
1802,91.6045,91.0465,false
1803,79.0526,78.7527,false
1804,80.9163,80.5749,false
1805,81.9992,81.6967,false
1806,70.2014,69.8162,false
1807,77.0606,76.5136,false
1808,92.1914,91.8852,false
1809,70.3008,69.9906,false
1810,54.8171,54.4922,false
1811,91.6904,91.3805,false
1812,75.4025,75.0038,false
1813,61.3737,61.0092,false
1814,70.4333,70.128,false
1815,76.4348,76.0755,false
1816,97.5454,97.1784,false
1817,54.381,53.9972,false
1818,84.6715,84.3687,false
1819,54.9304,54.6083,false
1820,68.3804,67.9544,false
1821,92.4574,92.0654,false
1822,69.8974,69.5812,false
1823,95.7924,95.4819,false
1824,59.9134,59.6062,false
1825,62.7917,62.4799,false
1826,68.6091,68.3114,false
1827,66.3706,66.0734,false
1828,62.2206,61.9088,false
1829,78.8395,78.5063,false
1830,136.6376,136.2938,false
1831,81.0045,80.6658,false
1832,75.1528,74.8339,false
1833,96.9351,96.6137,false
1834,84.7557,84.3648,false
1835,77.0123,76.55,false
1836,98.4839,98.1401,false
1837,107.2795,106.9086,false
1838,57.8828,57.5277,false
1839,78.2906,77.9016,false
1840,80.2073,79.4951,false
1841,88.6311,88.2305,false
1842,79.1931,78.8327,false
1843,127.87,126.8121,false
1844,67.7577,67.238,false
1845,101.9927,101.6206,false
1846,83.2793,82.8736,false
1847,68.882,68.5257,false
1848,84.1342,83.779,false
1849,80.7048,80.3382,false
1850,106.9385,106.6177,false
1851,57.7963,57.4231,false
1852,60.7088,60.3988,false
1853,76.8431,76.528,false
1854,79.7673,79.4503,false
1855,70.4562,70.084,false
1856,70.8007,70.5079,false
1857,88.9514,88.6558,false
1858,96.4586,96.0187,false
1859,85.5782,85.2914,false
1860,59.8938,59.5997,false
1861,58.9784,58.6658,false
1862,82.059,81.7369,false
1863,91.8947,91.609,false
1864,137.4837,137.197,false
1865,57.7996,57.4573,false
1866,80.2848,79.8137,false
1867,70.6484,70.3427,false
1868,54.4355,54.1285,false
1869,77.3117,76.828,false
1870,50.8253,50.2505,false
1871,57.1092,56.7597,false
1872,70.5429,70.2374,false
1873,65.8174,65.531,false
1874,66.4755,66.1623,false
1875,57.7965,57.4949,false
1876,67.1545,66.8454,false
1877,62.2516,61.9502,false
1878,62.8511,62.5473,false
1879,75.5846,75.289,false
1880,109.1322,108.8378,false
1881,63.3156,63.034,false
1882,81.8198,81.522,false
1883,73.0696,72.7651,false
1884,59.5368,59.2385,false
1885,70.1534,69.8517,false
1886,56.7393,56.4168,false
1887,80.0762,79.6946,false
1888,62.2548,61.945,false
1889,56.8097,56.5201,false
1890,61.5734,61.2906,false
1891,68.9032,68.607,false
1892,94.3181,94.0352,false
1893,69.865,69.5691,false
1894,67.3611,67.0752,false
1895,61.0439,60.7488,false
1896,75.6067,75.3156,false
1897,83.273,82.8947,false
1898,71.6193,71.0285,false
1899,65.9886,65.4532,false
1900,80.7946,80.4732,false
1901,60.0266,59.7416,false
1902,70.4749,70.1615,false
1903,64.6277,64.2469,false
1904,56.7169,56.3572,false
1905,67.9947,67.6533,false
1906,76.84,76.527,false
1907,64.6778,64.3677,false
1908,61.0331,60.7276,false
1909,72.5513,72.2166,false
1910,59.5768,59.2554,false
1911,78.5038,78.2093,false
1912,93.8099,93.5096,false
1913,77.4221,77.1152,false
1914,85.812,85.4621,false
1915,74.1039,73.6265,false
1916,70.9699,70.6734,false
1917,77.6496,77.3448,false
1918,79.6299,79.3186,false
1919,82.8458,82.5413,false
1920,67.4542,66.8619,false
1921,56.3584,55.7919,false
1922,85.5748,85.2929,false
1923,59.6001,59.294,false
1924,93.8717,93.5403,false
1925,82.8361,82.3675,false
1926,84.4219,84.1143,false
1927,73.8578,73.5597,false
1928,73.3972,73.0916,false
1929,87.7418,87.4138,false
1930,54.5446,54.1197,false
1931,64.9266,64.6168,false
1932,68.4349,68.1282,false
1933,66.2267,65.93,false
1934,133.8169,133.5185,false
1935,71.8861,71.5765,false
1936,87.9232,87.6232,false
1937,62.4436,62.132,false
1938,74.257,73.9026,false
1939,91.9815,91.6217,false
1940,65.8803,65.5643,false
1941,75.7528,75.4416,false
1942,97.1009,96.8029,false
1943,69.8861,69.5806,false
1944,87.9656,87.6065,false
1945,71.2067,70.8894,false
1946,71.5334,71.2445,false
1947,74.5157,74.2081,false
1948,103.8443,103.5368,false
1949,83.6154,83.2697,false
1950,85.7858,85.5164,false
1951,86.6357,86.2095,false
1952,75.2344,74.9288,false
1953,79.0999,78.8024,false
1954,89.4559,89.1314,false
1955,82.4188,82.115,false
1956,77.4301,77.1218,false
1957,67.1613,66.8732,false
1958,81.2807,80.9784,false
1959,95.4373,95.1179,false
1960,73.0426,72.6436,false
1961,100.3306,99.9289,false
1962,103.2192,102.863,false
1963,76.6033,76.2968,false
1964,72.0634,71.7392,false
1965,62.9343,62.6439,false
1966,67.6461,67.3465,false
1967,77.0165,76.6863,false
1968,60.5271,60.174,false
1969,77.9514,77.6559,false
1970,55.381,55.0604,false
1971,59.9323,59.6472,false
1972,90.1521,89.8645,false
1973,60.2132,59.9039,false
1974,69.7671,69.1069,false
1975,71.9944,71.6633,false
1976,54.1356,53.826,false
1977,77.2888,76.9417,false
1978,67.9345,67.5741,false
1979,75.0272,74.6034,false
1980,66.1879,65.7094,false
1981,67.7654,67.4252,false
1982,81.4149,81.0565,false
1983,89.7975,89.3817,false
1984,123.538,123.1742,false
1985,97.7115,97.3412,false
1986,80.0243,79.6793,false
1987,60.1656,59.8169,false
1988,69.847,69.4827,false
1989,87.1176,86.76,false
1990,76.9865,76.6346,false
1991,73.578,73.2169,false
1992,78.8523,78.5096,false
1993,97.6026,97.2028,false
1994,89.1843,88.706,false
1995,68.1332,67.7827,false
1996,90.3432,89.9869,false
1997,95.6773,95.3229,false
1998,98.2628,97.9163,false
1999,80.6648,80.3148,false
2000,61.1841,60.7766,false
2001,84.074,83.7132,false
2002,80.2085,79.7017,false
2003,84.6516,84.2621,false
2004,83.1522,82.7762,false
2005,71.0078,70.6365,false
2006,62.2804,61.9198,false
2007,87.4301,87.0923,false
2008,69.2114,68.8535,false
2009,67.3275,66.9639,false
2010,70.6848,70.3092,false
2011,79.5328,79.129,false
2012,93.7563,93.3869,false
2013,96.0443,95.7336,false
2014,56.5886,56.285,false
2015,64.6124,64.3207,false
2016,71.6074,71.3274,false
2017,59.4276,59.1322,false
2018,75.2329,74.9213,false
2019,76.0413,75.7493,false
2020,115.4315,115.1304,false
2021,76.0525,75.7369,false
2022,65.4083,65.0983,false
2023,71.4344,71.1423,false
2024,67.8954,67.5895,false
2025,105.708,105.3899,false
2026,75.2482,74.8605,false
2027,85.3371,84.9404,false
2028,78.9281,78.6066,false
2029,70.6309,70.1952,false
2030,66.608,66.304,false
2031,78.4556,78.1415,false
