request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
2873,69.6923,69.3842,false
2874,77.4348,77.1307,false
2875,78.7069,78.3193,false
2876,82.387,81.9324,false
2877,84.2753,83.9202,false
2878,68.8613,68.3404,false
2879,65.8922,65.5645,false
2880,83.8942,83.5633,false
2881,98.3137,97.9971,false
2882,68.6583,68.355,false
2883,83.6857,83.39,false
2884,106.0102,105.5337,false
2885,75.0411,74.7545,false
2886,121.235,120.7531,false
2887,95.0876,94.6639,false
2888,78.1748,77.8601,false
2889,99.4516,99.1366,false
2890,99.7723,99.4476,false
2891,82.1759,81.853,false
2892,104.6253,104.2434,false
2893,104.0979,103.7177,false
2894,91.8703,91.563,false
2895,94.5673,94.1831,false
2896,97.3129,96.9623,false
2897,92.5391,91.8505,false
2898,112.1586,111.8389,false
2899,90.53,90.2143,false
2900,91.0165,90.7125,false
2901,74.6214,74.3794,false
2902,92.2037,91.9242,false
2903,86.3838,86.0258,false
2904,93.743,93.4467,false
2905,95.8853,95.5936,false
2906,141.242,140.7655,false
2907,81.8418,81.5202,false
2908,77.6312,77.3203,false
2909,76.8255,76.4629,false
2910,113.9592,113.5966,false
2911,106.1179,105.5273,false
2912,93.2227,92.9069,false
2913,95.4399,95.1102,false
2914,94.5096,94.1731,false
2915,84.2272,83.91,false
2916,83.0876,82.7625,false
2917,103.9447,103.6331,false
2918,89.6215,89.1806,false
2919,82.8121,82.4791,false
2920,64.0678,63.3937,false
2921,80.986,80.6533,false
2922,82.4684,82.1679,false
2923,69.2422,68.9194,false
2924,68.6902,68.3237,false
2925,73.6588,73.3359,false
2926,97.5415,97.2286,false
2927,83.4023,83.0975,false
2928,90.8995,90.5914,false
2929,117.0617,116.7549,false
2930,101.701,101.3935,false
2931,114.8789,114.4749,false
2932,93.3308,93.0154,false
2933,112.8631,112.5538,false
2934,97.3897,97.1192,false
2935,74.3823,74.0677,false
2936,90.7647,90.4844,false
2937,79.8221,79.5566,false
2938,106.5869,106.3059,false
2939,87.1145,86.8346,false
2940,77.8274,77.4835,false
2941,75.4038,75.0278,false
2942,73.0218,72.7553,false
2943,76.5299,76.2303,false
2944,89.6908,89.4361,false
2945,73.525,73.2583,false
2946,80.3044,80.0385,false
2947,62.8145,62.5574,false
2948,66.6111,66.3616,false
2949,75.7801,75.5128,false
2950,97.2185,96.951,false
2951,105.3427,105.0795,false
2952,90.4284,90.1677,false
2953,76.8279,76.4587,false
2954,88.0876,87.7878,false
2955,92.5507,92.2325,false
2956,82.5197,82.2675,false
2957,96.0747,95.821,false
2958,81.7466,81.4115,false
2959,62.4923,62.1909,false
2960,75.9016,75.6389,false
2961,66.4096,66.1467,false
2962,77.7107,77.3821,false
2963,75.5542,75.3066,false
2964,70.0126,69.7495,false
2965,95.9408,95.6747,false
2966,80.1796,79.9281,false
2967,73.3314,73.0426,false
2968,81.0392,79.7403,false
2969,67.9044,67.6513,false
2970,64.7891,64.5197,false
2971,70.9895,70.7258,false
2972,61.6129,61.3565,false
2973,79.8875,79.6151,false
2974,65.3737,64.8258,false
2975,86.5732,86.27,false
2976,73.1252,72.884,false
2977,63.9539,63.677,false
2978,64.9403,64.6359,false
2979,67.3625,67.095,false
2980,114.804,114.5258,false
2981,58.2464,57.9538,false
2982,73.341,73.083,false
2983,76.6296,76.367,false
2984,87.9692,87.7005,false
2985,71.342,70.8536,false
2986,63.6099,63.3252,false
2987,81.1902,80.9154,false
2988,67.7912,67.5405,false
2989,72.2324,71.9794,false
2990,66.2968,66.032,false
2991,79.5314,79.2436,false
2992,68.4608,68.1863,false
2993,60.329,60.043,false
2994,83.208,82.9509,false
2995,80.9004,80.6358,false
2996,67.766,67.5083,false
2997,68.1189,67.8236,false
2998,79.0646,78.719,false
2999,85.2924,85.0331,false
3000,72.1689,71.8735,false
3001,71.7413,71.4788,false
3002,55.0202,54.7324,false
3003,115.442,115.18,false
3004,70.8697,70.6217,false
3005,63.5463,63.2808,false
3006,65.9785,65.7228,false
3007,96.4013,96.1324,false
3008,73.1971,72.9263,false
3009,57.7987,57.5461,false
3010,66.6626,66.4124,false
3011,93.0254,92.7656,false
3012,89.1704,88.8894,false
3013,70.0195,69.4609,false
3014,57.7246,57.2493,false
3015,73.744,73.4602,false
3016,105.1439,104.9145,false
3017,111.3932,111.1407,false
3018,103.4126,103.1358,false
3019,99.5571,99.2223,false
3020,81.0457,80.7336,false
3021,60.7093,60.4117,false
3022,75.7582,75.3973,false
3023,86.0349,85.7134,false
3024,109.7765,109.4264,false
3025,65.0489,64.5814,false
3026,80.2455,79.8478,false
3027,74.4343,74.123,false
3028,90.8654,90.5443,false
3029,70.7629,70.4559,false
3030,76.1835,75.8821,false
3031,103.8163,103.462,false
3032,105.4841,105.1118,false
3033,82.532,82.2355,false
3034,101.0045,100.6891,false
3035,100.7848,100.4685,false
3036,76.6174,76.2654,false
3037,110.0272,109.6515,false
3038,64.8652,64.5985,false
3039,57.6917,57.3864,false
3040,82.6597,82.3318,false
3041,71.297,71.0418,false
3042,66.9526,66.6966,false
3043,70.8114,70.5497,false
3044,102.1574,101.8945,false
3045,80.7639,80.4869,false
3046,65.6839,65.4239,false
3047,95.7005,95.4395,false
3048,85.43,85.1375,false
3049,86.6601,86.3698,false
3050,121.8548,121.521,false
3051,79.1109,78.8121,false
3052,90.8175,90.5163,false
3053,71.2521,70.9781,false
3054,68.2675,67.9976,false
3055,72.9396,72.6481,false
3056,62.5377,62.2896,false
3057,86.4366,86.1726,false
3058,87.2672,86.999,false
3059,76.5218,76.2557,false
3060,77.3408,77.0813,false
3061,84.7603,84.508,false
3062,87.3404,87.0777,false
3063,62.8082,62.5509,false
3064,66.5037,66.2594,false
3065,75.9439,75.6832,false
3066,85.7395,85.4629,false
3067,67.1873,66.8668,false
3068,70.5428,70.2899,false
3069,60.261,59.9771,false
3070,71.5964,71.2959,false
3071,81.9245,81.6496,false
3072,82.0399,81.7799,false
3073,72.2525,71.9946,false
3074,70.6248,70.3731,false
3075,104.7934,104.5182,false
3076,73.7525,73.494,false
3077,86.3945,86.1395,false
3078,61.6946,61.4357,false
3079,62.7798,62.5135,false
3080,105.01,104.7207,false
3081,61.6982,61.3977,false
3082,68.9629,68.6574,false
3083,62.6971,62.382,false
3084,88.0554,87.7032,false
3085,70.8257,70.5044,false
3086,73.1316,72.7871,false
3087,107.4985,107.1618,false
3088,75.7034,75.3852,false
3089,64.4865,64.1914,false
3090,70.3564,70.1036,false
3091,88.7815,88.5159,false
3092,87.2126,86.9582,false
3093,88.4505,88.1737,false
3094,124.6625,124.3851,false
3095,78.1234,77.8259,false
3096,105.2483,104.9591,false
3097,68.7714,68.4608,false
3098,65.3617,64.9662,false
3099,80.2279,79.9628,false
3100,96.4164,96.0791,false
3101,96.5294,96.2097,false
3102,80.0872,79.7367,false
3103,73.2778,72.9508,false
3104,100.0076,99.6757,false
3105,78.2147,77.8927,false
3106,91.0855,90.7528,false
3107,87.4794,87.0825,false
3108,75.5387,75.2472,false
3109,86.1401,85.8375,false
3110,100.906,100.6551,false
3111,70.9877,70.7363,false
3112,69.8835,69.623,false
3113,82.8618,82.595,false
3114,84.5005,84.2268,false
3115,75.5149,75.1917,false
3116,92.0564,91.7072,false
3117,68.5479,68.2976,false
3118,80.5098,80.2476,false
3119,78.3508,78.1008,false
3120,98.5119,98.2361,false
3121,108.9949,108.7398,false
3122,97.1025,96.839,false
3123,75.247,74.9927,false
3124,94.8214,94.5636,false
3125,83.3794,83.1227,false
3126,129.9522,129.6801,false
3127,59.0917,58.8241,false
3128,71.2667,70.9521,false
3129,75.4473,75.1253,false
3130,79.2237,78.9232,false
3131,60.69,60.438,false
3132,69.2404,68.9825,false
3133,75.9607,75.68,false
3134,104.2361,103.8892,false
3135,73.5683,73.2574,false
3136,70.3135,70.0688,false
3137,111.4471,111.1742,false
3138,77.2472,76.9905,false
3139,84.6598,84.3425,false
3140,105.8592,105.5934,false
3141,93.6783,93.3617,false
3142,78.5253,78.2809,false
3143,69.0085,68.7462,false
3144,93.9117,93.6326,false
3145,85.8206,85.5325,false
3146,73.0044,72.7462,false
3147,78.805,78.5491,false
3148,62.828,62.5835,false
3149,93.2723,93.0246,false
3150,65.5222,65.2258,false
3151,72.1789,71.922,false
3152,59.3979,59.1387,false
3153,87.4171,87.1564,false
3154,66.8684,66.6092,false
3155,85.4673,85.2177,false
3156,72.486,72.2231,false
3157,87.2231,86.7402,false
3158,66.2673,66.0027,false
3159,77.9554,77.691,false
3160,84.2321,83.9768,false
3161,98.0374,97.7676,false
3162,77.6321,77.3463,false
3163,82.8246,82.0701,false
3164,73.8569,73.5476,false
3165,70.4211,70.0756,false
3166,83.7432,83.4699,false
3167,74.7442,74.4679,false
3168,90.4299,90.1223,false
3169,115.4031,115.0969,false
3170,85.0999,84.7473,false
3171,71.6908,71.3708,false
3172,87.7955,87.542,false
3173,84.9093,84.6558,false
3174,111.0502,110.7964,false
3175,76.5399,76.2657,false
3176,79.4488,79.1635,false
3177,79.1872,78.922,false
3178,62.2235,61.9514,false
3179,65.3155,65.0546,false
3180,70.3581,70.0956,false
3181,59.9512,59.6861,false
3182,106.2136,105.9496,false
3183,60.5993,60.3415,false
3184,71.4656,71.1994,false
3185,83.1699,82.6785,false
3186,81.9657,81.7075,false
3187,71.0119,70.7426,false
3188,65.5382,65.2774,false
3189,99.7394,99.4605,false
3190,69.2291,68.9861,false
3191,93.1668,92.9079,false
3192,71.4881,71.1674,false
3193,79.0527,78.7773,false
3194,71.2922,71.0369,false
3195,63.8537,63.5898,false
3196,126.1496,125.8662,false
3197,88.5683,88.3155,false
3198,72.8496,72.5805,false
3199,69.2442,68.9186,false
3200,80.9548,80.6803,false
3201,77.1481,76.8998,false
3202,62.545,62.2856,false
3203,102.3597,102.0985,false
3204,74.2791,74.0148,false
3205,75.9087,75.6615,false
3206,64.8056,64.5452,false
3207,70.2957,70.039,false
3208,83.9164,83.6416,false
3209,52.3482,52.0534,false
3210,124.3211,124.0183,false
3211,59.6839,59.4325,false
3212,74.25,73.995,false
3213,60.7046,60.4379,false
3214,65.9302,65.6816,false
3215,62.0408,61.7919,false
3216,60.248,59.9555,false
3217,72.0982,71.8235,false
3218,77.1574,76.893,false
3219,67.0274,66.7478,false
3220,64.1264,63.8763,false
3221,82.5091,82.256,false
3222,69.6061,69.2947,false
3223,57.9302,57.6865,false
3224,81.0504,80.7962,false
3225,77.1871,76.9217,false
3226,105.6681,105.4076,false
3227,80.659,80.3949,false
3228,68.8339,68.568,false
3229,59.058,58.7669,false
3230,58.4852,58.1484,false
3231,80.2137,79.9627,false
3232,74.5199,74.2658,false
3233,90.64,90.3277,false
3234,54.9114,54.5768,false
3235,73.8246,73.5181,false
3236,92.2434,91.9035,false
3237,103.4703,103.1562,false
3238,101.6417,101.3345,false
3239,106.5275,106.1968,false
3240,119.9922,119.5375,false
3241,100.3117,100.0074,false
3242,80.6219,80.3266,false
3243,115.8095,115.4611,false
3244,76.6334,76.3008,false
3245,69.594,69.333,false
3246,96.4751,96.1435,false
3247,85.5898,85.248,false
3248,79.6662,79.3175,false
3249,76.8494,76.5766,false
3250,73.2952,72.9467,false
3251,79.7972,79.4945,false
3252,116.4122,115.949,false
3253,87.081,86.8204,false
3254,78.6313,78.3363,false
3255,73.8467,73.5863,false
3256,70.8539,70.5622,false
3257,82.5549,82.299,false
3258,93.8496,93.5723,false
3259,116.0269,115.7462,false
3260,73.7274,73.4251,false
3261,95.295,94.9663,false
3262,90.5751,90.2685,false
3263,98.3816,98.067,false
3264,93.1718,92.8592,false
3265,87.9215,87.6054,false
3266,99.1128,98.7638,false
3267,80.7146,80.422,false
3268,73.8505,73.5375,false
3269,61.3503,61.0338,false
3270,76.1421,75.8033,false
3271,97.0884,96.7727,false
3272,110.3459,109.9719,false
3273,64.8838,64.6181,false
3274,96.6389,96.3533,false
3275,75.2096,74.6467,false
3276,69.4791,69.224,false
3277,92.5842,92.286,false
3278,62.4327,62.1827,false
3279,104.6014,104.3279,false
3280,71.9218,71.6628,false
3281,65.579,65.3084,false
3282,78.8703,78.613,false
3283,68.4289,68.14,false
3284,83.3962,83.13,false
3285,65.3865,65.1225,false
3286,98.9632,98.6981,false
3287,68.4592,67.3264,false
3288,83.7958,83.4757,false
3289,62.2631,61.7891,false
3290,70.4309,70.1824,false
3291,75.8269,75.5781,false
3292,65.1983,64.9473,false
3293,85.4726,85.2088,false
3294,95.8039,95.5219,false
3295,68.7123,68.4246,false
3296,73.0515,72.6836,false
3297,109.3145,109.0184,false
3298,72.4608,72.1842,false
3299,62.9056,62.626,false
3300,68.6488,68.394,false
3301,81.5086,81.2488,false
3302,71.1532,70.8697,false
3303,104.7055,104.3432,false
3304,74.2244,73.9668,false
3305,73.1576,72.9021,false
3306,70.3686,70.0835,false
3307,114.621,114.0299,false
3308,88.2047,87.931,false
3309,68.8731,68.6022,false
3310,88.5306,88.2783,false
3311,73.9851,73.7193,false
3312,57.2597,56.9744,false
3313,65.7887,65.4753,false
3314,78.6436,78.397,false
3315,102.9549,102.7052,false
3316,66.1792,65.9291,false
3317,76.696,76.4256,false
3318,66.8264,66.5775,false
3319,86.094,85.8424,false
3320,84.826,84.5788,false
3321,71.723,71.4697,false
3322,79.9576,79.6848,false
3323,76.7776,76.528,false
3324,63.0143,62.74,false
3325,80.5655,80.3124,false
3326,61.5367,61.281,false
3327,74.6772,74.3916,false
3328,81.289,81.0285,false
3329,69.228,68.9138,false
3330,82.9744,82.7044,false
3331,70.1713,69.9278,false
3332,69.6355,69.36,false
3333,63.4687,63.1145,false
3334,80.3919,80.0543,false
3335,70.4568,70.1713,false
3336,77.8131,77.5587,false
3337,85.8039,85.5545,false
3338,65.8031,65.496,false
3339,75.0558,74.7783,false
3340,79.2276,78.9713,false
3341,105.3675,105.0843,false
3342,98.9815,98.6507,false
3343,83.8092,83.4809,false
3344,81.2497,80.9058,false
3345,77.2564,76.9496,false
3346,68.9431,68.6553,false
3347,73.5978,73.3214,false
3348,71.9563,71.6953,false
3349,60.2609,60.0067,false
3350,87.7554,87.4812,false
3351,76.044,75.7789,false
3352,100.7429,100.4947,false
3353,79.1987,78.8906,false
3354,76.1745,75.8444,false
3355,64.5012,64.2177,false
3356,71.2006,70.7902,false
3357,99.0451,98.7961,false
3358,67.0104,66.7399,false
3359,56.7143,56.4411,false
3360,62.0036,61.6421,false
3361,66.5031,66.2047,false
3362,85.0029,84.6778,false
3363,78.2432,77.9291,false
3364,85.4648,85.1439,false
3365,105.5765,105.264,false
3366,87.382,87.0165,false
3367,85.2371,84.986,false
3368,80.9818,80.7128,false
3369,69.8353,69.5777,false
3370,89.2629,88.9902,false
3371,69.227,68.9028,false
3372,90.7022,90.2452,false
3373,77.0995,76.8455,false
3374,86.9055,86.385,false
3375,79.2687,78.8883,false
3376,86.3359,85.9398,false
3377,66.6095,66.2446,false
3378,122.6476,122.3459,false
3379,63.8329,63.575,false
3380,82.8227,82.5569,false
3381,73.2153,72.9476,false
3382,60.9145,60.6714,false
3383,87.1598,86.8763,false
3384,76.0691,75.7925,false
3385,95.7666,95.5112,false
3386,95.686,95.4179,false
3387,78.806,78.4831,false
3388,71.9765,71.6307,false
3389,72.2306,71.9319,false
3390,108.0296,107.7178,false
3391,99.602,99.3019,false
3392,122.7424,122.3643,false
3393,73.8208,73.3733,false
3394,92.6773,92.4107,false
3395,75.909,75.3726,false
3396,107.378,107.1285,false
3397,93.3417,93.0877,false
3398,127.5729,127.3264,false
3399,80.9602,80.6929,false
3400,103.6972,103.3867,false
3401,116.7799,115.9984,false
3402,63.1635,62.8941,false
3403,101.289,101.0313,false
3404,63.7546,63.4725,false
3405,90.8638,90.6015,false
3406,76.459,76.1832,false
3407,68.2174,67.9677,false
3408,70.7075,70.4454,false
3409,91.3722,91.1209,false
3410,69.1063,68.8609,false
3411,71.6775,71.4153,false
3412,58.8459,58.5972,false
3413,58.4256,58.1467,false
3414,87.3914,87.1099,false
3415,71.2985,70.9857,false
3416,79.8831,79.4651,false
3417,60.8235,60.4986,false
3418,114.5347,114.2345,false
3419,59.8403,59.5847,false
3420,53.91,53.628,false
3421,71.0513,70.5389,false
3422,88.8531,88.4629,false
3423,68.9414,68.6431,false
3424,79.6666,79.3719,false
3425,90.4073,90.0956,false
3426,77.587,77.0373,false
3427,84.4441,84.1332,false
3428,88.3393,88.0195,false
3429,70.0714,69.7054,false
3430,79.0022,78.6712,false
3431,73.6227,73.3339,false
3432,123.3364,123.0424,false
3433,64.4457,64.1831,false
3434,66.6914,66.4438,false
3435,98.2727,97.9581,false
3436,72.3505,72.0927,false
3437,86.147,85.8764,false
3438,70.7488,70.4672,false
3439,95.1685,94.9037,false
3440,76.0822,75.8312,false
3441,82.4519,82.1837,false
3442,55.1426,54.8454,false
3443,85.1419,84.7326,false
3444,79.8167,79.5347,false
3445,75.3039,75.0168,false
3446,80.3659,80.1177,false
3447,128.2881,128.0226,false
3448,91.751,91.3273,false
3449,98.1416,97.773,false
3450,117.8981,117.4395,false
3451,60.4639,60.1606,false
3452,72.7457,72.4433,false
3453,58.2389,57.9883,false
3454,61.9484,61.6831,false
3455,87.8194,87.5168,false
3456,74.8108,74.5436,false
3457,64.9419,64.5377,false
3458,78.3779,78.1133,false
3459,116.4177,116.155,false
3460,54.4148,54.1506,false
3461,75.8822,75.6323,false
3462,74.1621,73.9146,false
3463,58.8184,58.5642,false
3464,100.4803,100.232,false
3465,69.5931,69.3278,false
3466,74.6364,74.3439,false
3467,84.7349,84.3951,false
3468,75.4276,75.114,false
3469,90.5561,90.2184,false
3470,76.9644,76.6338,false
3471,80.7382,80.3614,false
3472,99.147,98.8189,false
3473,72.7739,72.4415,false
3474,88.3,87.9559,false
3475,85.4933,85.1679,false
3476,84.1246,83.8437,false
3477,77.6997,77.3985,false
3478,72.4551,72.1381,false
3479,73.0557,72.742,false
3480,71.2219,70.8989,false
3481,87.1135,86.7095,false
3482,75.4132,75.1146,false
3483,80.9877,80.6753,false
3484,99.5138,99.2037,false
3485,64.7305,64.407,false
3486,82.9714,82.6591,false
3487,112.3626,112.0521,false
3488,61.7052,61.3192,false
3489,87.4826,87.1506,false
3490,77.1811,76.3006,false
3491,67.2325,66.9022,false
3492,60.6143,60.2321,false
3493,67.7413,67.4005,false
3494,98.0118,97.7047,false
3495,78.4848,78.1408,false
3496,69.1202,68.7495,false
3497,80.5161,80.0172,false
3498,72.6852,72.3831,false
3499,70.6001,70.2916,false
3500,77.7048,77.3564,false
3501,78.2004,77.8765,false
3502,84.7708,84.4027,false
3503,84.5816,84.2675,false
3504,86.5756,86.2645,false
3505,76.4042,76.0995,false
3506,60.8837,60.5755,false
3507,71.5547,71.2568,false
3508,84.7635,84.4486,false
3509,131.5708,131.2422,false
3510,85.1815,84.8714,false
3511,136.5412,136.1992,false
3512,106.0027,105.6726,false
3513,89.3188,88.9409,false
3514,109.0981,108.79,false
3515,85.9746,85.7043,false
3516,91.3621,91.0871,false
3517,84.618,84.3698,false
3518,69.0074,68.7365,false
3519,80.0792,79.8333,false
3520,84.9644,84.7073,false
3521,95.6491,95.1248,false
3522,73.0573,72.7762,false
3523,95.019,94.769,false
3524,121.1238,120.8713,false
3525,181.1475,180.8337,false
3526,191.8776,191.4664,false
3527,92.8356,92.5456,false
3528,87.6902,87.4367,false
3529,67.1704,66.8445,false
3530,82.4202,82.0546,false
3531,58.518,58.274,false
3532,106.7701,106.4938,false
3533,81.5643,81.274,false
3534,57.9386,57.6747,false
3535,67.8618,67.6112,false
3536,104.2819,104.0234,false
3537,106.6721,106.3889,false
3538,90.262,89.9582,false
3539,105.2246,104.9626,false
3540,69.0757,68.824,false
3541,96.6448,96.3511,false
3542,75.9145,75.6352,false
3543,147.3185,147.034,false
3544,125.147,124.885,false
3545,104.8682,104.605,false
3546,138.5524,138.2682,false
3547,81.0698,80.806,false
3548,79.7167,79.4045,false
3549,108.1397,107.8693,false
3550,86.4492,86.1912,false
3551,76.4796,76.2141,false
3552,88.5766,88.2754,false
3553,78.3753,78.0833,false
3554,106.9994,106.7004,false
3555,93.1721,92.8521,false
3556,86.8963,86.5879,false
3557,77.4605,77.1625,false
3558,70.977,70.656,false
3559,75.2346,74.8801,false
3560,80.215,79.8113,false
3561,83.6269,83.3347,false
3562,115.8504,115.5438,false
3563,54.115,53.7514,false
3564,76.1756,75.7613,false
3565,118.7859,118.3462,false
3566,99.055,98.7463,false
3567,75.6656,75.3449,false
3568,58.2638,57.9644,false
3569,94.1441,93.8164,false
3570,64.8532,64.5622,false
3571,80.4662,80.1766,false
3572,84.4324,81.7534,false
3573,68.1402,67.8381,false
3574,84.3317,83.977,false
3575,72.25,71.8868,false
3576,107.1937,106.9238,false
3577,95.9914,95.7332,false
3578,72.8889,72.6134,false
3579,80.983,80.6682,false
3580,69.9274,69.5966,false
3581,87.4531,87.1233,false
3582,64.245,63.9448,false
3583,100.9956,100.6953,false
3584,56.8981,56.5959,false
3585,76.3989,76.0609,false
3586,86.9766,86.6099,false
3587,75.436,75.1367,false
3588,77.8403,77.5395,false
3589,63.394,63.0785,false
3590,92.6027,92.3046,false
3591,104.9928,104.6293,false
3592,73.7886,73.5005,false
3593,78.9961,78.6264,false
3594,90.5461,90.2159,false
3595,67.1534,66.8073,false
3596,84.6621,84.3682,false
3597,89.5374,89.2057,false
3598,67.582,67.2402,false
3599,80.7553,80.4448,false
3600,86.6632,86.3437,false
3601,64.2836,64.0256,false
3602,70.6304,70.2081,false
3603,113.1485,112.8792,false
3604,80.5421,80.2613,false
3605,82.3026,81.9931,false
3606,102.6841,102.3449,false
3607,90.8939,90.5429,false
3608,58.7,58.3992,false
3609,76.0262,75.6745,false
3610,116.8384,116.5504,false
3611,76.6178,76.3372,false
3612,64.2919,63.1396,false
3613,85.6051,85.3338,false
3614,90.3082,89.7006,false
3615,85.5468,85.24,false
3616,87.6657,87.3711,false
3617,85.8899,85.5835,false
3618,98.1884,97.9283,false
3619,98.3368,98.0368,false
3620,127.4312,127.1445,false
3621,112.5565,112.2864,false
3622,92.4484,92.1139,false
3623,77.0066,76.6978,false
3624,86.0532,85.7484,false
3625,96.0425,95.6929,false
3626,114.2111,113.8364,false
3627,157.7711,157.4735,false
3628,92.2537,91.9407,false
3629,90.8654,90.4902,false
3630,97.5231,97.1914,false
3631,75.219,74.8787,false
3632,98.1783,97.7769,false
3633,76.4518,76.1188,false
3634,91.5143,91.158,false
3635,68.6619,67.7663,false
3636,80.76,80.4599,false
3637,81.6506,81.3482,false
3638,91.1171,90.7561,false
3639,98.1946,97.8475,false
3640,101.9129,101.6043,false
3641,87.2468,86.9514,false
3642,78.0784,77.7279,false
3643,93.6957,93.3943,false
3644,77.3108,77.0066,false
3645,104.3745,104.0664,false
3646,130.1826,129.8593,false
3647,79.1173,78.8068,false
3648,87.4351,87.1106,false
3649,82.9652,82.6725,false
3650,74.0741,73.7889,false
3651,92.8901,92.5802,false
3652,102.0144,101.7002,false
3653,67.0899,66.7957,false
3654,67.5332,67.204,false
3655,91.3732,91.0694,false
3656,86.0596,85.7591,false
3657,74.6114,74.2944,false
3658,80.02,79.6706,false
3659,111.7348,111.425,false
3660,85.6855,85.3786,false
3661,61.7625,61.451,false
3662,100.9059,100.5842,false
3663,77.5334,77.2206,false
3664,74.9503,74.6344,false
3665,78.7812,78.4835,false
3666,119.4987,119.1626,false
3667,59.0666,58.7652,false
3668,79.474,79.1545,false
3669,80.6258,80.2755,false
3670,78.1043,77.7779,false
3671,86.8894,86.5657,false
3672,76.6659,76.3595,false
3673,116.5827,116.2493,false
3674,79.7228,79.4221,false
3675,79.9589,79.6209,false
3676,78.4158,78.0381,false
3677,100.7345,100.4297,false
3678,76.9881,76.6659,false
3679,119.0708,118.7716,false
3680,87.4268,87.1177,false
3681,86.1885,85.8819,false
3682,79.5466,79.2337,false
3683,108.6912,108.3806,false
3684,109.4141,109.0242,false
3685,108.3277,107.9533,false
3686,109.3765,109.0705,false
3687,84.1133,83.7963,false
3688,77.7862,77.4567,false
3689,92.2727,91.8704,false
3690,129.1615,128.8616,false
3691,79.3306,78.9729,false
3692,59.2146,58.9516,false
3693,57.2091,56.9588,false
3694,96.7115,96.4631,false
3695,81.9628,81.6988,false
3696,82.3733,82.1159,false
3697,67.9363,67.525,false
3698,111.6845,111.3903,false
3699,78.9714,78.6674,false
3700,82.2912,81.9526,false
3701,91.6173,91.1561,false
3702,118.4772,118.1359,false
3703,125.1854,124.7418,false
3704,83.2707,82.968,false
3705,117.8747,117.578,false
3706,94.1632,93.8406,false
3707,97.2887,96.8675,false
3708,76.396,75.9067,false
3709,121.5696,121.2706,false
3710,61.8991,61.6029,false
3711,85.7546,85.4414,false
3712,88.8284,88.571,false
3713,84.3185,83.992,false
3714,83.3435,82.9975,false
3715,74.0275,73.7272,false
3716,95.6716,95.3561,false
3717,78.0659,77.768,false
3718,63.8997,63.482,false
3719,72.7798,72.4537,false
3720,68.6518,68.2659,false
3721,80.8604,80.5027,false
3722,83.2843,82.9669,false
3723,89.2256,88.9204,false
3724,64.0798,63.7728,false
3725,66.7282,66.4233,false
3726,75.4343,75.1306,false
3727,65.7751,65.4607,false
3728,75.934,75.6284,false
3729,85.2839,84.9532,false
3730,103.0466,102.7382,false
3731,73.0735,72.7517,false
3732,70.0794,69.7538,false
3733,60.261,59.8847,false
3734,80.2776,79.966,false
3735,84.2852,83.9839,false
3736,65.0512,64.758,false
3737,75.9592,75.6399,false
3738,96.423,96.0592,false
3739,95.682,95.2977,false
3740,83.7368,83.423,false
3741,85.6042,85.2884,false
3742,76.8103,76.5026,false
3743,89.3778,89.0746,false
3744,120.8116,120.4965,false
3745,91.7686,91.4589,false
3746,81.3931,81.057,false
3747,77.6957,77.3334,false
3748,63.7341,63.2675,false
3749,68.2484,67.8963,false
3750,71.3914,71.0589,false
3751,77.2136,76.8901,false
3752,90.4905,90.1771,false
3753,112.6803,112.3537,false
3754,77.9043,77.5358,false
3755,81.6982,81.4257,false
3756,70.8618,70.2924,false
3757,78.4471,78.1342,false
3758,86.7159,86.4132,false
3759,68.9813,68.7253,false
3760,93.1451,92.8655,false
3761,73.1897,72.927,false
3762,67.5105,67.2422,false
3763,64.5052,64.2583,false
3764,55.4237,55.1645,false
3765,98.6611,98.4015,false
3766,82.1708,81.913,false
3767,63.3781,63.1092,false
3768,61.8533,61.5854,false
3769,89.8958,89.5855,false
3770,87.219,86.8759,false
3771,80.3335,79.9662,false
3772,108.5844,108.2916,false
3773,86.1429,85.794,false
3774,83.6843,83.3911,false
3775,77.9527,77.6224,false
3776,76.3052,75.9535,false
3777,86.7594,86.4388,false
3778,88.196,87.7842,false
3779,97.3041,96.996,false
3780,62.8819,62.5805,false
3781,72.2578,71.9492,false
3782,62.5873,62.2745,false
3783,93.2724,92.9786,false
3784,66.4007,66.089,false
3785,72.6772,72.3726,false
3786,132.5596,132.2554,false
3787,54.1245,53.8438,false
3788,89.2654,88.8747,false
3789,74.9463,74.6883,false
3790,85.1482,84.856,false
3791,69.7155,69.2554,false
3792,79.6503,79.3515,false
3793,66.9735,66.6607,false
3794,81.8162,81.494,false
3795,65.0196,64.7003,false
3796,75.8188,75.5163,false
3797,81.8397,81.5078,false
3798,71.7728,71.4155,false
3799,81.2117,80.9008,false
3800,94.0151,93.7175,false
3801,94.3879,94.0892,false
3802,61.5944,61.2946,false
3803,99.8092,99.5045,false
3804,56.3705,56.0383,false
3805,58.9516,58.615,false
3806,77.5844,77.281,false
3807,58.8838,58.5824,false
3808,91.6912,91.3754,false
3809,67.6181,67.2586,false
3810,77.3737,76.8912,false
3811,75.0453,74.7063,false
3812,55.6334,55.3316,false
3813,73.4398,73.139,false
3814,68.2471,67.4337,false
3815,62.6869,62.3325,false
3816,88.9738,88.6374,false
