request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
1173,70.1345,69.8393,false
1174,78.7057,78.4204,false
1175,81.9637,81.6073,false
1176,82.923,82.5976,false
1177,82.0875,81.6176,false
1178,58.31,58.0118,false
1179,89.2996,88.9891,false
1180,65.4215,64.917,false
1181,66.3893,65.7268,false
1182,65.494,64.9027,false
1183,64.4429,64.1393,false
1184,80.5353,80.217,false
1185,80.2384,79.8911,false
1186,87.0624,86.7579,false
1187,82.6658,82.359,false
1188,85.2976,84.8768,false
1189,66.3331,66.0315,false
1190,67.3346,67.0392,false
1191,65.9372,65.6345,false
1192,90.1125,89.7573,false
1193,90.0728,89.4859,false
1194,128.2402,127.9008,false
1195,64.5326,64.1695,false
1196,86.3407,85.995,false
1197,62.3756,61.766,false
1198,74.3877,73.9832,false
1199,59.0373,58.6711,false
1200,104.5052,101.1553,false
1201,70.0271,69.5196,false
1202,68.683,68.3309,false
1203,71.1869,70.8141,false
1204,79.0321,78.6346,false
1205,86.3524,85.9215,false
1206,77.0371,76.6229,false
1207,87.7241,87.37,false
1208,78.826,78.4614,false
1209,66.0149,65.6411,false
1210,66.4249,66.0697,false
1211,77.4266,76.5177,false
1212,96.0282,95.6241,false
1213,94.0922,93.5621,false
1214,66.0069,65.6347,false
1215,96.4985,96.1464,false
1216,92.845,92.5093,false
1217,74.7776,74.4321,false
1218,67.039,66.6846,false
1219,59.6069,59.2512,false
1220,62.5315,62.1714,false
1221,71.5685,71.1745,false
1222,92.3501,91.9955,false
1223,76.7112,76.3639,false
1224,82.6491,82.3079,false
1225,65.5931,65.2034,false
1226,70.1115,69.6893,false
1227,74.9853,74.5189,false
1228,80.562,80.2307,false
1229,69.7407,69.455,false
1230,105.4036,105.0153,false
1231,92.008,91.3742,false
1232,73.0189,72.4498,false
1233,77.256,76.9394,false
1234,68.6639,68.364,false
1235,83.1937,82.786,false
1236,66.4527,66.1085,false
1237,117.8192,117.4575,false
1238,65.8283,65.4754,false
1239,87.7321,87.3854,false
1240,74.4418,74.0675,false
1241,73.0867,72.7286,false
1242,77.2842,76.9429,false
1243,113.497,113.1404,false
1244,82.8131,82.5126,false
1245,67.5238,67.1675,false
1246,71.3946,71.033,false
1247,68.4755,68.0747,false
1248,88.939,88.4374,false
1249,61.3193,60.9799,false
1250,88.5246,88.1644,false
1251,105.7033,105.3514,false
1252,157.6006,157.0729,false
1253,99.369,98.963,false
1254,87.735,87.3918,false
1255,114.8144,114.4433,false
1256,94.2955,93.9334,false
1257,90.6569,90.2943,false
1258,54.1985,53.7407,false
1259,86.7509,85.6173,false
1260,83.3466,82.9307,false
1261,115.2655,114.7143,false
1262,104.256,103.9176,false
1263,89.4557,89.088,false
1264,82.4956,82.1088,false
1265,78.2379,77.8549,false
1266,84.5633,84.1218,false
1267,80.6338,80.0979,false
1268,66.3833,66.023,false
1269,89.6792,89.1648,false
1270,87.6953,87.331,false
1271,76.9339,76.5729,false
1272,67.8397,67.5005,false
1273,77.1333,76.7676,false
1274,66.3486,65.5235,false
1275,67.0587,66.5435,false
1276,72.7613,72.292,false
1277,66.4614,66.0606,false
1278,79.0602,78.6637,false
1279,69.3872,68.841,false
1280,82.6229,82.2724,false
1281,62.6367,62.257,false
1282,74.6794,74.2529,false
1283,95.6672,95.3171,false
1284,106.8491,106.4407,false
1285,55.9117,55.5434,false
1286,76.8958,76.3865,false
1287,74.0717,73.6618,false
1288,76.1201,75.764,false
1289,65.1146,64.6191,false
1290,94.4331,93.7721,false
1291,120.9157,120.5622,false
1292,82.7872,82.4064,false
1293,74.9541,74.5788,false
1294,83.7768,83.4295,false
1295,74.2355,73.876,false
1296,79.2328,78.872,false
1297,94.2642,93.8421,false
1298,91.4685,91.1741,false
1299,88.5964,88.2274,false
1300,74.7429,74.3931,false
1301,75.6326,75.2563,false
1302,65.5984,65.2135,false
1303,79.2681,78.9176,false
1304,103.6345,103.299,false
1305,71.2417,70.8377,false
1306,67.5572,67.14,false
1307,105.2106,104.911,false
1308,84.4834,84.1551,false
1309,99.4134,99.0108,false
1310,84.67,84.3427,false
1311,63.9254,63.6249,false
1312,74.7301,74.1999,false
1313,102.1837,101.8629,false
1314,64.5722,64.2699,false
1315,65.9591,65.6519,false
1316,68.2694,67.6453,false
1317,81.5268,81.1935,false
1318,121.0523,120.7318,false
1319,76.1544,75.7476,false
1320,68.1695,67.8255,false
1321,90.8478,90.4504,false
1322,81.8803,81.4108,false
1323,74.2453,73.8722,false
1324,88.1247,87.7679,false
1325,100.6263,98.6729,false
1326,72.5027,72.0282,false
1327,92.696,92.3295,false
1328,72.859,72.4842,false
1329,56.903,56.529,false
1330,80.7689,80.2754,false
1331,125.2362,124.8843,false
1332,77.7797,77.4205,false
1333,65.0649,64.7186,false
1334,76.8787,76.3092,false
1335,105.288,104.7807,false
1336,79.5446,79.1327,false
1337,71.214,70.7096,false
1338,105.1056,104.425,false
1339,113.0296,112.6058,false
1340,64.1466,63.4077,false
1341,82.4695,81.967,false
1342,82.23,81.8497,false
1343,90.7124,90.2271,false
1344,75.042,74.6694,false
1345,130.2157,129.8053,false
1346,101.1024,100.7273,false
1347,70.3676,69.9883,false
1348,72.0087,71.602,false
1349,85.6821,85.2901,false
1350,78.7687,78.3601,false
1351,85.2545,84.9188,false
1352,83.6604,83.3131,false
1353,97.9694,97.6082,false
1354,63.5314,63.1787,false
1355,105.5282,105.1741,false
1356,88.5633,88.2322,false
1357,85.4497,85.0823,false
1358,79.3358,79.0328,false
1359,85.4938,85.0465,false
1360,100.3675,99.9726,false
1361,83.7138,83.4199,false
1362,96.6576,96.2663,false
1363,80.4483,79.9033,false
1364,108.3627,107.8055,false
1365,91.4861,91.1165,false
1366,78.3253,77.9876,false
1367,59.0459,58.7097,false
1368,85.2293,84.8544,false
1369,86.786,86.3586,false
1370,72.1844,71.8338,false
1371,116.0336,115.6771,false
1372,72.0473,71.7521,false
1373,90.7095,90.3444,false
1374,70.5908,70.1108,false
1375,82.2797,81.9236,false
1376,92.6132,92.2229,false
1377,83.5286,83.1492,false
1378,78.5316,78.1265,false
1379,65.9016,65.5513,false
1380,64.0601,63.7138,false
1381,93.4671,93.0774,false
1382,80.5471,80.1664,false
1383,74.5646,74.2197,false
1384,125.4099,125.0562,false
1385,91.6184,91.3072,false
1386,68.9084,68.2975,false
1387,83.392,83.0334,false
1388,84.9646,84.6137,false
1389,90.4509,90.1003,false
1390,83.8673,83.5073,false
1391,70.9642,70.6164,false
1392,89.4571,89.1038,false
1393,78.0763,77.7208,false
1394,96.5352,96.1863,false
1395,92.8191,92.4523,false
1396,89.9948,89.6282,false
1397,88.0495,87.5154,false
1398,84.6056,84.2178,false
1399,93.0152,92.4888,false
1400,72.833,72.5334,false
1401,79.5171,79.2346,false
1402,99.1231,98.8244,false
1403,65.4493,65.1618,false
1404,88.1995,87.9104,false
1405,87.4404,87.1311,false
1406,68.8115,68.4679,false
1407,74.5497,74.2252,false
1408,80.1338,79.8385,false
1409,88.2216,87.9207,false
1410,73.5767,73.1933,false
1411,85.366,85.0347,false
1412,88.6724,88.2322,false
1413,87.519,87.208,false
1414,70.573,70.2654,false
1415,83.369,83.0632,false
1416,82.9913,82.6959,false
1417,129.182,128.8519,false
1418,70.231,69.9239,false
1419,68.6074,68.3044,false
1420,87.7063,87.4065,false
1421,90.5902,90.2917,false
1422,80.447,80.1063,false
1423,73.4135,73.0909,false
1424,72.5311,72.2265,false
1425,87.5275,87.1603,false
1426,89.3539,89.0486,false
1427,66.5248,66.2224,false
1428,69.6521,69.3432,false
1429,81.2177,80.6686,false
1430,87.085,86.7964,false
1431,133.7465,133.3576,false
1432,88.1745,87.6745,false
1433,89.0539,88.7698,false
1434,89.0219,88.7074,false
1435,75.5461,75.1785,false
1436,79.302,78.9996,false
1437,89.156,88.8499,false
1438,104.0251,103.7023,false
1439,79.5035,79.2091,false
1440,83.4307,83.1321,false
1441,76.0822,75.7573,false
1442,72.5575,72.2241,false
1443,61.0617,60.7704,false
1444,107.2241,106.9195,false
1445,110.3583,109.9853,false
1446,69.7354,69.3635,false
1447,60.6981,60.2851,false
1448,68.6796,68.2545,false
1449,71.7184,71.3026,false
1450,78.0689,77.7728,false
1451,94.2545,93.9039,false
1452,65.2992,64.9545,false
1453,70.754,70.4001,false
1454,73.8156,73.4345,false
1455,70.6688,70.3039,false
1456,83.4152,83.0677,false
1457,70.7245,70.3484,false
1458,108.312,107.8876,false
1459,66.7507,66.3916,false
1460,68.573,68.2259,false
1461,98.8215,98.4804,false
1462,87.8144,87.5192,false
1463,71.8607,71.5746,false
1464,60.6164,60.3317,false
1465,83.2269,82.9212,false
1466,80.6216,80.1298,false
1467,59.9355,59.6411,false
1468,70.9582,70.658,false
1469,66.871,66.5821,false
1470,68.2798,67.9976,false
1471,81.7583,81.4574,false
1472,56.3738,55.9304,false
1473,114.8773,114.5728,false
1474,107.5161,107.2206,false
1475,85.5758,85.2919,false
1476,86.502,86.2114,false
1477,100.2236,99.9156,false
1478,76.9024,76.587,false
1479,97.9918,97.6065,false
1480,66.3268,66.0231,false
1481,74.8831,74.5813,false
1482,74.9521,74.6551,false
1483,91.5218,91.2201,false
1484,74.2973,74.0103,false
1485,64.9106,64.6043,false
1486,91.7968,91.5033,false
1487,99.5596,99.1829,false
1488,67.8118,67.4854,false
1489,80.9344,80.5608,false
1490,69.2517,68.9491,false
1491,65.3492,65.0595,false
1492,74.7385,74.3667,false
1493,82.5271,82.0974,false
1494,104.027,103.6675,false
1495,69.9441,69.5755,false
1496,96.6485,96.3007,false
1497,80.8354,80.4754,false
1498,68.9883,68.68,false
1499,61.5599,61.2363,false
1500,67.8521,67.5024,false
1501,100.7899,100.2924,false
1502,76.967,76.5708,false
1503,63.5039,63.1725,false
1504,87.3326,86.7052,false
1505,84.824,84.177,false
1506,58.9236,58.6243,false
1507,80.7127,80.2572,false
1508,102.644,102.3408,false
1509,98.6653,98.373,false
1510,77.7096,77.3486,false
1511,75.1867,74.8402,false
1512,95.1515,94.8248,false
1513,84.7543,84.4227,false
1514,129.2394,128.9345,false
1515,71.1578,70.8153,false
1516,68.8421,68.5355,false
1517,97.6188,97.3039,false
1518,84.668,84.154,false
1519,95.8059,95.4939,false
1520,103.6976,103.3736,false
1521,77.881,77.5995,false
1522,84.2415,83.8626,false
1523,55.994,55.6691,false
1524,79.9043,79.6124,false
1525,63.4507,63.1606,false
1526,78.1185,77.8229,false
1527,65.8573,65.5617,false
1528,104.2438,104.0105,false
1529,69.9291,69.5972,false
1530,87.3876,87.0034,false
1531,74.8518,74.5536,false
1532,65.2644,64.968,false
1533,67.3736,67.043,false
1534,83.5065,83.1842,false
1535,68.1878,67.8636,false
1536,124.7237,124.4062,false
1537,107.4138,106.9723,false
1538,84.3309,83.1182,false
1539,75.0427,74.7049,false
1540,86.6732,86.3206,false
1541,94.0253,93.7265,false
1542,93.4424,93.0819,false
1543,78.424,78.1132,false
1544,67.4476,67.1343,false
1545,47.8546,47.5458,false
1546,72.6301,72.1888,false
1547,82.9107,82.455,false
1548,94.2367,93.9464,false
1549,77.4683,77.1811,false
1550,55.0467,54.7081,false
1551,90.2409,89.9354,false
1552,79.1357,78.8057,false
1553,69.2542,68.7001,false
1554,84.0776,83.5927,false
1555,76.711,76.3961,false
1556,96.6802,96.3838,false
1557,65.2844,64.9768,false
1558,55.2017,54.884,false
1559,74.9619,74.6646,false
1560,75.0318,74.7472,false
1561,68.9122,68.6203,false
1562,65.1289,64.7263,false
1563,58.9616,58.6703,false
1564,79.9426,79.6535,false
1565,92.2263,91.9146,false
1566,78.024,77.7314,false
1567,69.5403,69.2523,false
1568,81.2906,80.9825,false
1569,75.1512,74.7985,false
1570,83.853,83.4323,false
1571,80.0225,79.6647,false
1572,77.0237,76.6571,false
1573,72.947,72.5732,false
1574,89.3402,88.958,false
1575,65.9172,65.4999,false
1576,80.699,80.2773,false
1577,75.3646,74.9934,false
1578,93.1329,92.7774,false
1579,89.3842,89.0281,false
1580,98.3955,98.0068,false
1581,82.6906,82.3347,false
1582,96.2743,95.9235,false
1583,54.8641,54.5092,false
1584,77.5278,77.1718,false
1585,76.3328,75.985,false
1586,111.4556,111.1043,false
1587,73.0502,72.7649,false
1588,80.9149,80.6095,false
1589,56.9525,56.658,false
1590,63.8814,63.5795,false
1591,77.0239,76.7315,false
1592,65.0837,64.8052,false
1593,86.6706,86.3816,false
1594,64.3566,64.0385,false
1595,67.1591,66.8618,false
1596,87.1984,86.8756,false
1597,86.7397,86.445,false
1598,68.9711,68.5645,false
1599,64.9634,64.6667,false
1600,81.7,81.443,false
1601,64.302,63.9698,false
1602,51.811,51.4588,false
1603,85.3893,85.0958,false
1604,80.0638,79.764,false
1605,65.9673,65.6698,false
1606,74.1106,73.7982,false
1607,68.9199,68.6186,false
1608,69.3851,69.0824,false
1609,88.2592,87.9719,false
1610,73.5484,73.2642,false
1611,81.2105,80.903,false
1612,60.5269,60.2325,false
1613,82.2267,81.8368,false
1614,69.1034,68.8016,false
1615,65.5057,65.1517,false
1616,64.4119,64.1053,false
1617,56.6735,56.3596,false
1618,60.5928,60.2925,false
1619,64.8231,64.5353,false
1620,75.5255,75.2336,false
1621,64.5,64.2038,false
1622,62.1077,61.7954,false
1623,67.7508,67.4661,false
1624,98.4134,98.045,false
1625,130.6443,130.2767,false
1626,74.5163,74.192,false
1627,94.4442,93.9995,false
1628,89.1591,88.7982,false
1629,91.9603,91.6025,false
1630,103.2385,102.8733,false
1631,75.5161,75.0996,false
1632,81.4197,80.9141,false
1633,78.9313,78.5634,false
1634,64.3788,64.0232,false
1635,72.9619,72.6181,false
1636,54.9468,54.6012,false
1637,72.5829,72.2202,false
1638,72.2808,71.9477,false
1639,98.2399,97.9506,false
1640,68.7197,68.4039,false
1641,79.7656,79.4346,false
1642,65.5167,64.9679,false
1643,91.9566,91.5917,false
1644,65.4556,65.112,false
1645,99.9382,99.642,false
1646,89.9391,89.5677,false
1647,69.8592,69.578,false
1648,70.0738,69.7496,false
1649,75.6603,75.3682,false
1650,69.9632,69.6137,false
1651,70.121,69.6737,false
1652,61.23,60.8356,false
1653,87.5997,87.2619,false
1654,78.1428,77.7998,false
1655,87.9394,87.4394,false
1656,86.4525,86.1066,false
1657,61.8838,61.5122,false
1658,70.7982,70.2839,false
1659,79.4732,79.1334,false
1660,117.8313,117.4985,false
1661,62.0742,61.7684,false
1662,48.4867,48.1496,false
1663,62.992,62.4664,false
1664,72.5048,72.2063,false
1665,56.738,56.4401,false
1666,55.8263,55.5231,false
1667,52.8386,52.4165,false
1668,52.2714,51.9646,false
1669,59.0431,58.7441,false
1670,62.7539,62.4,false
1671,79.1432,78.8345,false
1672,56.8413,56.4769,false
1673,69.5964,69.3002,false
1674,73.335,73.032,false
1675,73.7104,73.4038,false
1676,77.465,77.1644,false
1677,71.5573,71.2633,false
1678,116.4809,116.1701,false
1679,83.8814,83.4904,false
1680,75.7343,75.3854,false
1681,83.0174,82.6239,false
1682,105.6046,105.273,false
1683,144.3006,143.9922,false
1684,79.7408,79.4129,false
1685,101.0273,100.5741,false
1686,64.7701,64.4569,false
1687,65.728,65.4014,false
1688,58.0033,57.7162,false
1689,55.1924,54.8943,false
1690,66.5304,66.1502,false
1691,105.7017,105.3691,false
1692,71.0302,70.502,false
1693,57.6116,57.311,false
1694,63.7481,63.4591,false
1695,75.0729,74.7384,false
1696,84.0716,83.5483,false
1697,74.6071,74.2982,false
1698,75.4967,75.1819,false
1699,84.5214,84.1431,false
1700,82.1265,81.8373,false
1701,62.9221,62.4891,false
1702,69.3257,69.0291,false
1703,76.1691,75.7772,false
1704,81.9185,81.5894,false
1705,99.5514,99.2453,false
1706,101.9747,101.6219,false
1707,80.3444,79.9802,false
1708,97.7019,97.3861,false
1709,87.829,87.0778,false
1710,92.6501,92.2428,false
1711,106.1124,105.8107,false
1712,102.3814,102.0722,false
1713,73.7397,73.1395,false
1714,61.331,61.0296,false
1715,61.6946,61.333,false
1716,92.0466,91.6819,false
1717,74.5654,74.0767,false
1718,86.4894,86.1321,false
1719,94.3541,93.9731,false
1720,104.0939,103.4183,false
1721,72.7201,72.3354,false
1722,70.0678,69.7169,false
1723,54.4505,54.1,false
1724,71.4803,71.1261,false
1725,140.393,140.0331,false
1726,73.1009,72.7036,false
1727,85.5962,85.2888,false
1728,74.0525,73.7463,false
1729,83.3852,83.0631,false
1730,62.716,62.3939,false
1731,62.3207,61.8595,false
1732,73.8677,73.559,false
1733,94.1786,93.8494,false
1734,68.1619,67.8676,false
1735,68.1092,67.8039,false
1736,69.0386,68.6713,false
1737,69.854,69.523,false
1738,74.9923,74.67,false
1739,82.6187,82.2543,false
1740,99.8494,99.4932,false
1741,55.0486,54.7415,false
1742,70.2416,69.9192,false
1743,85.8645,85.5585,false
1744,82.616,82.3237,false
1745,53.7848,53.4622,false
1746,71.8126,71.5187,false
1747,82.3774,82.0646,false
1748,104.1844,103.8681,false
1749,89.3968,89.0329,false
1750,100.1224,99.8275,false
1751,70.9751,70.6226,false
1752,84.0408,83.5037,false
1753,123.4575,123.0888,false
1754,95.4481,95.0105,false
1755,85.8608,85.5082,false
1756,77.3439,76.9873,false
1757,62.9136,62.4184,false
1758,86.6775,86.0471,false
1759,68.5336,68.1871,false
1760,72.7837,72.396,false
1761,84.9257,84.5181,false
1762,82.66,82.2939,false
1763,69.0356,68.6862,false
1764,65.6352,65.2634,false
1765,55.2144,54.8434,false
1766,78.9915,78.6336,false
1767,94.7167,94.3445,false
1768,123.2172,122.878,false
1769,70.7322,70.4239,false
1770,67.2133,66.9016,false
1771,109.2012,108.8867,false
1772,80.3825,80.0788,false
1773,58.9372,58.5611,false
1774,82.8933,82.543,false
1775,96.8271,96.3299,false
1776,67.4344,67.0792,false
1777,69.193,68.8244,false
1778,58.3699,58.0168,false
1779,53.455,53.0907,false
1780,76.8363,76.4786,false
1781,73.8944,73.5491,false
1782,56.3654,56.0004,false
1783,83.5926,83.1522,false
1784,77.7194,77.3362,false
1785,69.3054,68.9153,false
1786,63.3931,62.952,false
1787,55.9971,55.6534,false
1788,65.4288,65.0225,false
1789,75.2563,74.8973,false
1790,107.52,107.1245,false
1791,89.7679,89.3011,false
1792,71.6893,71.3337,false
1793,60.9015,60.5434,false
1794,89.7346,89.3607,false
1795,81.4634,81.0972,false
1796,77.4948,77.1341,false
1797,93.3165,92.671,false
1798,70.5843,70.2116,false
1799,74.5275,74.1296,false
1800,109.5992,109.2581,false
1801,106.5232,105.8769,false
1802,97.1652,96.7461,false
1803,147.1516,146.7718,false
1804,74.6879,73.8784,false
1805,86.3075,85.8353,false
1806,102.4835,102.1241,false
1807,94.221,93.7526,false
1808,139.9315,139.5582,false
1809,111.2967,110.9739,false
1810,64.6167,64.3186,false
1811,93.2888,92.9517,false
1812,82.4434,82.1252,false
1813,53.6557,53.334,false
1814,71.7128,71.4049,false
1815,75.8642,75.4888,false
1816,112.294,111.983,false
1817,100.7975,100.4895,false
1818,94.9673,94.5814,false
1819,106.7067,106.4166,false
1820,94.8811,94.5629,false
1821,101.2944,100.9811,false
1822,91.8662,91.532,false
1823,95.2373,94.932,false
1824,78.9476,78.6442,false
1825,80.0474,79.7252,false
1826,68.0815,67.6544,false
1827,97.1713,96.752,false
1828,125.6069,125.1587,false
1829,96.956,96.6417,false
1830,84.5323,84.1761,false
1831,69.4093,69.0454,false
1832,66.2367,65.8851,false
1833,59.4611,59.0941,false
1834,79.5867,79.2319,false
1835,86.9374,86.5747,false
1836,75.3685,75.0177,false
1837,66.646,66.2313,false
1838,70.1618,69.7559,false
1839,71.2704,70.914,false
1840,71.3465,70.9798,false
1841,78.3322,77.9651,false
1842,98.3155,97.9193,false
1843,65.0323,64.6278,false
1844,79.2666,78.8542,false
1845,71.1295,70.7232,false
1846,75.6013,75.1514,false
1847,67.7936,67.4403,false
1848,89.6927,89.3358,false
1849,101.3233,100.9616,false
1850,70.2241,69.9129,false
1851,72.6556,72.1839,false
1852,55.9933,55.6179,false
1853,79.2789,78.8835,false
1854,60.3562,59.9763,false
1855,81.9033,81.4658,false
1856,77.563,77.2125,false
1857,88.604,88.2438,false
1858,85.3607,85.0321,false
1859,65.8052,65.3969,false
1860,74.0149,73.6537,false
1861,55.536,55.2289,false
1862,56.6699,55.9903,false
1863,89.4831,89.1679,false
1864,122.2436,121.9503,false
1865,69.1923,68.863,false
1866,86.0527,85.688,false
1867,71.23,70.8869,false
1868,58.6831,58.3835,false
1869,59.9803,59.6876,false
1870,73.5387,73.2365,false
1871,64.885,64.5584,false
1872,90.2924,89.9921,false
1873,53.122,52.8066,false
1874,80.0761,79.7643,false
1875,80.7116,80.3849,false
1876,108.8814,108.5609,false
1877,79.0161,78.7009,false
1878,81.2327,80.925,false
1879,79.3196,78.9768,false
1880,93.1332,92.7146,false
1881,63.4449,63.1397,false
1882,52.3273,51.9621,false
1883,69.768,69.3574,false
1884,59.0529,58.6781,false
1885,82.3186,81.8195,false
1886,101.1284,100.7849,false
1887,70.9508,70.5865,false
1888,76.1401,75.7555,false
1889,84.7516,84.2711,false
1890,80.2492,79.8869,false
1891,76.9959,76.567,false
1892,75.9189,75.5576,false
1893,90.6972,90.3126,false
1894,91.6492,91.2776,false
1895,67.4945,67.1012,false
1896,77.6239,77.1524,false
1897,60.6763,60.3064,false
1898,78.1793,77.7902,false
1899,93.2228,92.8719,false
1900,86.8706,86.5584,false
1901,91.5696,91.2187,false
1902,79.8557,79.5542,false
1903,58.1735,57.8623,false
1904,74.7444,74.3129,false
1905,71.155,70.7061,false
1906,79.6577,79.279,false
1907,98.3383,98.0271,false
1908,99.8122,99.5065,false
1909,59.7392,59.4372,false
1910,63.6511,63.3605,false
1911,59.9992,59.6864,false
1912,77.5843,77.2102,false
1913,75.8767,75.5539,false
1914,63.5594,63.2444,false
1915,124.5158,124.2174,false
1916,61.4432,61.1339,false
1917,61.9492,61.6385,false
1918,71.7515,71.437,false
1919,59.3899,59.0606,false
1920,77.3186,77.0032,false
1921,72.4275,72.1117,false
1922,87.9493,87.6378,false
1923,66.4356,66.1023,false
1924,73.6133,73.2322,false
1925,68.4289,68.0291,false
1926,99.4783,98.9325,false
1927,51.0824,50.7729,false
1928,64.1127,63.7158,false
1929,63.1863,62.8723,false
1930,48.8057,48.3828,false
1931,104.1749,103.8897,false
1932,66.4322,66.1279,false
1933,73.5506,73.2499,false
1934,73.8166,73.5164,false
1935,84.3281,83.9799,false
1936,75.1607,74.8598,false
1937,68.5233,68.219,false
1938,54.023,53.7239,false
1939,82.5214,82.209,false
1940,98.8271,98.5263,false
1941,75.9189,75.6084,false
1942,67.419,67.0502,false
1943,67.7746,67.1649,false
1944,75.7281,75.3637,false
1945,62.023,61.6671,false
1946,95.0763,94.7698,false
1947,67.4646,67.1319,false
1948,69.8657,69.5265,false
1949,79.0621,77.895,false
1950,101.0551,100.7532,false
1951,85.4466,85.0274,false
1952,119.1244,118.5251,false
1953,73.6184,73.3123,false
1954,87.4417,87.1362,false
1955,60.5645,60.2583,false
1956,86.656,86.2629,false
1957,77.1023,76.792,false
1958,89.1365,88.5324,false
1959,120.3152,119.9355,false
1960,91.9413,91.5865,false
1961,77.4721,77.0886,false
1962,94.9276,94.5224,false
1963,64.1834,63.881,false
1964,83.0091,82.6666,false
1965,76.354,76.0485,false
1966,86.4564,86.1576,false
1967,61.6415,61.3343,false
1968,96.5488,96.235,false
1969,94.4222,94.1128,false
1970,70.16,69.8701,false
1971,71.1213,70.8007,false
1972,59.9471,59.6325,false
1973,97.6742,97.3293,false
1974,80.7254,80.4249,false
1975,81.9412,81.6317,false
1976,65.2365,64.9381,false
1977,72.7469,72.4316,false
1978,77.2831,76.9607,false
1979,114.7496,114.4534,false
1980,77.5351,77.1651,false
1981,95.8131,95.5036,false
1982,71.7683,71.4772,false
1983,56.533,56.2396,false
1984,81.0306,80.6698,false
1985,67.9423,67.6125,false
1986,73.7697,73.4301,false
1987,76.5579,76.2019,false
1988,57.9167,57.615,false
1989,56.5137,56.2029,false
1990,58.0413,57.701,false
1991,61.5379,61.2181,false
1992,63.8678,63.544,false
1993,58.6183,58.2057,false
1994,72.7438,72.4271,false
1995,62.9695,62.237,false
1996,95.936,95.6444,false
1997,68.1761,67.7734,false
1998,82.6532,82.349,false
1999,84.4971,84.1694,false
2000,127.2784,126.9075,false
2001,119.1795,118.8832,false
2002,105.8974,105.5895,false
2003,110.5307,110.2132,false
2004,74.3182,73.9952,false
2005,80.3411,78.8475,false
2006,51.485,51.1482,false
2007,112.7726,112.3596,false
2008,61.7372,61.4426,false
2009,57.5615,57.2157,false
2010,67.8553,67.5563,false
2011,71.4855,71.045,false
2012,68.0722,67.6731,false
2013,67.0439,66.7182,false
2014,55.494,55.0675,false
2015,74.3144,74.0143,false
2016,88.7525,88.3717,false
2017,58.745,58.4432,false
2018,73.3315,72.9705,false
2019,71.3581,71.0441,false
2020,75.8685,75.5656,false
2021,87.753,87.4327,false
2022,59.1066,58.7749,false
2023,91.8874,91.5814,false
2024,82.8433,82.5328,false
2025,86.817,86.2946,false
2026,79.7986,79.4697,false
2027,108.2818,107.9716,false
2028,81.0791,80.4988,false
2029,89.3872,88.8444,false
2030,85.5977,85.2234,false
2031,66.1941,65.9078,false
2032,84.56,84.2637,false
2033,65.6619,65.3713,false
2034,86.3607,86.061,false
2035,67.3371,67.0485,false
2036,59.8474,59.5505,false
2037,65.6652,65.3791,false
2038,103.7284,103.4152,false
2039,62.9038,62.6208,false
2040,61.2306,60.9324,false
2041,74.2761,73.9807,false
2042,60.2711,59.9781,false
2043,80.3516,80.0517,false
2044,77.0155,76.7048,false
2045,79.9831,79.5569,false
2046,66.9962,66.7031,false
2047,66.32,66.0306,false
2048,83.8389,83.5058,false
2049,89.7985,89.3896,false
2050,84.0702,83.6416,false
2051,71.3392,71.0282,false
2052,99.601,99.2855,false
2053,76.928,76.5162,false
2054,91.5828,91.1548,false
2055,74.5682,74.2124,false
2056,81.4549,81.0625,false
2057,89.5365,89.177,false
2058,74.6805,74.3249,false
2059,132.8835,132.5266,false
2060,98.3247,98.0179,false
2061,98.7471,98.4106,false
2062,79.746,79.4283,false
2063,76.9612,76.6707,false
2064,86.8076,86.4317,false
2065,110.0519,109.7531,false
2066,74.4812,74.1738,false
2067,92.733,92.4295,false
2068,101.3081,100.999,false
2069,84.8157,84.4339,false
2070,84.9321,84.5594,false
2071,138.9795,138.3921,false
2072,58.4893,58.0795,false
2073,72.0494,71.5905,false
2074,73.7797,73.4153,false
2075,80.4493,80.1508,false
2076,66.8953,66.5823,false
2077,73.5024,73.1786,false
2078,64.8918,64.5832,false
2079,131.8174,131.4174,false
2080,95.4042,95.1014,false
2081,54.9377,54.6176,false
2082,76.0352,75.7518,false
2083,91.8067,91.4978,false
2084,73.5499,73.2293,false
2085,109.7718,109.4678,false
2086,61.6278,61.2797,false
2087,60.7589,60.3792,false
2088,85.4744,85.0928,false
2089,76.1488,75.777,false
2090,62.1884,61.8038,false
2091,56.3082,55.9316,false
2092,72.6647,72.3064,false
2093,110.3536,109.9831,false
2094,71.082,70.7155,false
2095,59.1087,58.7527,false
2096,75.9119,75.5518,false
2097,89.9304,89.5755,false
2098,78.9365,78.5536,false
2099,59.7862,59.4206,false
2100,90.6701,90.3798,false
2101,81.8418,81.4977,false
2102,84.1205,83.7482,false
2103,59.5474,59.1635,false
2104,82.1349,81.7325,false
2105,79.4042,79.0306,false
2106,91.2509,90.6489,false
2107,95.4497,95.0904,false
2108,72.3071,71.9465,false
2109,61.7537,61.3847,false
2110,74.8632,74.5002,false
2111,62.2201,61.8283,false
2112,92.841,92.4834,false
2113,74.7598,74.387,false
2114,81.859,81.5161,false
2115,94.3975,94.0255,false
2116,106.0805,105.6569,false
